[4, 0]
[16784, [2, 5, 30, 60, 72, 90, 200, 225, 240, 300, 360, 450, 600, 720]]
[16789, [2, 5, 24, 60, 120, 144, 180, 200, 240, 300, 360, 400, 600, 720]]
[16794, [2, 5, 24, 75, 100, 120, 180, 200, 240, 300, 360, 400, 450, 900]]
[16799, [2, 5, 30, 45, 80, 150, 200, 225, 240, 300, 360, 400, 600, 720]]
[16804, [2, 5, 25, 72, 80, 144, 180, 200, 240, 300, 360, 400, 450, 900]]
[16809, [2, 5, 25, 72, 90, 120, 150, 225, 240, 300, 360, 450, 600, 720]]
[16814, [2, 5, 36, 48, 80, 120, 144, 150, 200, 225, 400, 450, 600, 900]]
[16819, [2, 5, 24, 75, 80, 150, 180, 225, 240, 300, 360, 400, 600, 720]]
[16824, [2, 5, 25, 75, 90, 120, 150, 200, 225, 300, 400, 450, 600, 720]]
[16829, [2, 5, 30, 72, 75, 80, 144, 200, 225, 360, 400, 450, 600, 720]]
[16834, [2, 5, 30, 48, 90, 144, 180, 200, 225, 240, 300, 400, 600, 900]]
[16839, [2, 5, 36, 48, 90, 100, 144, 150, 180, 300, 360, 450, 600, 900]]
[16844, [2, 5, 25, 75, 100, 144, 150, 180, 200, 225, 360, 400, 600, 900]]
[16849, [2, 5, 30, 60, 75, 120, 150, 200, 225, 240, 360, 400, 600, 900]]
[16854, [2, 5, 30, 72, 80, 90, 144, 200, 225, 240, 300, 360, 720, 900]]
[16859, [2, 5, 25, 72, 100, 120, 180, 200, 225, 240, 300, 400, 600, 900]]
[16864, [2, 5, 24, 80, 90, 144, 150, 180, 225, 300, 400, 450, 600, 720]]
[16869, [2, 5, 24, 75, 100, 120, 150, 225, 240, 300, 360, 450, 600, 720]]
[16874, [2, 5, 24, 72, 90, 144, 180, 200, 225, 300, 360, 450, 600, 720]]
[16879, [2, 5, 24, 72, 90, 150, 180, 200, 240, 300, 360, 400, 450, 900]]
[16884, [2, 5, 30, 72, 80, 90, 100, 225, 240, 360, 400, 450, 600, 720]]
[16889, [2, 5, 36, 72, 75, 80, 120, 150, 180, 225, 360, 450, 720, 900]]
[16894, [2, 5, 25, 50, 144, 150, 180, 200, 240, 300, 360, 400, 600, 720]]
[16899, [2, 5, 25, 80, 100, 120, 150, 180, 225, 240, 300, 450, 600, 900]]
[16904, [2, 5, 24, 72, 80, 150, 200, 225, 240, 300, 360, 400, 600, 720]]
[16909, [2, 5, 25, 72, 75, 150, 180, 200, 240, 300, 360, 450, 600, 720]]
[16914, [2, 5, 30, 48, 80, 120, 200, 225, 240, 300, 360, 450, 600, 720]]
[16919, [2, 5, 25, 80, 100, 120, 144, 180, 225, 240, 360, 400, 600, 900]]
[16924, [2, 5, 30, 50, 90, 120, 150, 180, 225, 360, 400, 450, 600, 720]]
[16929, [2, 5, 25, 72, 120, 144, 150, 180, 200, 225, 240, 400, 720, 900]]
[16934, [2, 5, 25, 72, 75, 150, 180, 225, 240, 300, 360, 400, 450, 900]]
[16939, [2, 5, 24, 75, 120, 144, 150, 180, 200, 225, 360, 400, 600, 900]]
[16944, [2, 5, 25, 90, 100, 120, 144, 150, 200, 240, 360, 450, 600, 900]]
[16949, [2, 5, 24, 72, 100, 144, 150, 180, 240, 300, 400, 450, 600, 720]]
[16954, [2, 5, 30, 72, 80, 100, 144, 180, 225, 240, 300, 360, 450, 1200]]
[16959, [2, 5, 25, 72, 90, 100, 200, 225, 240, 300, 360, 450, 600, 720]]
[16964, [2, 5, 24, 60, 120, 144, 180, 200, 225, 300, 360, 450, 600, 720]]
[16969, [2, 5, 24, 60, 120, 150, 180, 200, 240, 300, 360, 400, 450, 900]]
[16974, [2, 5, 30, 60, 80, 100, 120, 225, 240, 360, 400, 450, 600, 720]]
[16979, [2, 5, 25, 72, 90, 120, 144, 225, 240, 300, 400, 450, 600, 720]]
[16984, [2, 5, 30, 48, 80, 144, 150, 225, 240, 300, 400, 450, 600, 720]]
[16989, [2, 5, 36, 48, 75, 120, 144, 150, 225, 240, 400, 450, 600, 900]]
[16994, [2, 5, 24, 90, 100, 120, 150, 180, 225, 240, 360, 400, 600, 900]]
[16999, [2, 5, 25, 60, 80, 180, 200, 225, 240, 300, 360, 400, 600, 720]]
[17004, [2, 5, 24, 72, 100, 120, 180, 200, 225, 300, 400, 450, 600, 720]]
[17009, [2, 5, 36, 45, 72, 100, 144, 225, 240, 360, 400, 450, 600, 720]]
[17014, [2, 5, 24, 75, 90, 144, 150, 200, 240, 300, 400, 450, 600, 720]]
[17019, [2, 5, 30, 45, 80, 144, 200, 225, 240, 300, 360, 450, 600, 720]]
[17024, [2, 5, 25, 75, 90, 120, 150, 180, 225, 360, 400, 450, 600, 720]]
[17029, [2, 5, 30, 72, 90, 100, 144, 150, 180, 200, 360, 450, 720, 900]]
[17034, [2, 5, 25, 72, 75, 150, 180, 200, 225, 300, 400, 450, 600, 720]]
[17039, [2, 5, 24, 75, 80, 144, 180, 225, 240, 300, 360, 450, 600, 720]]
[17044, [2, 5, 24, 80, 90, 120, 150, 225, 240, 300, 400, 450, 600, 720]]
[17049, [2, 5, 25, 60, 90, 150, 180, 225, 240, 300, 360, 450, 600, 720]]
[17054, [2, 5, 24, 72, 90, 120, 200, 225, 240, 300, 360, 450, 600, 720]]
[17059, [2, 5, 30, 72, 75, 100, 150, 200, 225, 240, 300, 360, 450, 1200]]
[17064, [2, 5, 24, 80, 100, 120, 144, 180, 225, 360, 400, 450, 600, 720]]
[17069, [2, 5, 25, 50, 144, 150, 180, 200, 225, 300, 360, 450, 600, 720]]
[17074, [2, 5, 24, 72, 120, 144, 150, 180, 225, 240, 300, 450, 600, 900]]
[17079, [2, 5, 25, 72, 75, 144, 180, 200, 240, 300, 400, 450, 600, 720]]
[17084, [2, 5, 30, 48, 120, 144, 150, 180, 200, 225, 240, 450, 720, 900]]
[17089, [2, 5, 30, 48, 90, 120, 150, 200, 240, 360, 400, 450, 600, 720]]
[17094, [2, 5, 25, 75, 80, 144, 150, 180, 225, 360, 400, 450, 600, 720]]
[17099, [2, 5, 36, 45, 80, 120, 144, 150, 225, 300, 360, 450, 600, 900]]
[17104, [2, 5, 30, 60, 72, 120, 144, 200, 225, 300, 360, 400, 600, 900]]
[17109, [2, 5, 25, 72, 80, 120, 180, 225, 240, 300, 400, 450, 600, 720]]
[17114, [2, 5, 24, 90, 100, 144, 150, 180, 225, 240, 300, 360, 400, 1200]]
[17119, [2, 5, 20, 100, 144, 150, 180, 200, 240, 300, 360, 400, 600, 720]]
[17124, [2, 5, 24, 72, 80, 144, 200, 225, 240, 300, 360, 450, 600, 720]]
[17129, [2, 5, 30, 72, 90, 100, 144, 150, 180, 240, 360, 400, 450, 1200]]
[17134, [2, 5, 30, 48, 100, 144, 150, 200, 225, 240, 300, 360, 720, 900]]
[17139, [2, 5, 24, 90, 100, 120, 144, 180, 200, 300, 360, 400, 600, 900]]
[17144, [2, 5, 24, 75, 80, 150, 180, 200, 240, 300, 400, 450, 600, 720]]
[17149, [2, 5, 30, 45, 80, 150, 180, 225, 240, 300, 400, 450, 600, 720]]
[17154, [2, 5, 25, 72, 90, 120, 144, 200, 240, 360, 400, 450, 600, 720]]
[17159, [2, 5, 30, 45, 72, 180, 200, 225, 240, 300, 360, 450, 600, 720]]
[17164, [2, 5, 36, 60, 72, 80, 120, 180, 225, 300, 400, 450, 600, 900]]
[17169, [2, 5, 24, 75, 100, 120, 150, 200, 225, 360, 400, 450, 600, 720]]
[17174, [2, 5, 25, 75, 80, 150, 180, 200, 225, 240, 300, 450, 600, 900]]
[17179, [2, 5, 24, 72, 75, 180, 200, 225, 240, 300, 360, 400, 450, 900]]
[17184, [2, 5, 30, 72, 80, 100, 120, 150, 225, 300, 400, 450, 600, 900]]
[17189, [2, 5, 36, 48, 80, 90, 144, 180, 240, 300, 360, 450, 600, 900]]
[17194, [2, 5, 24, 60, 100, 150, 200, 225, 240, 300, 360, 450, 600, 720]]
[17199, [2, 5, 25, 80, 90, 120, 150, 180, 225, 300, 360, 400, 600, 900]]
[17204, [2, 5, 30, 72, 80, 90, 144, 180, 225, 240, 300, 450, 720, 900]]
[17209, [2, 5, 30, 48, 75, 144, 180, 200, 225, 360, 400, 450, 600, 720]]
[17214, [2, 5, 24, 60, 120, 144, 150, 225, 240, 300, 400, 450, 600, 720]]
[17219, [2, 5, 24, 80, 90, 120, 150, 200, 240, 360, 400, 450, 600, 720]]
[17224, [2, 5, 24, 72, 100, 144, 180, 200, 225, 240, 300, 450, 600, 900]]
[17229, [2, 5, 30, 72, 75, 100, 144, 200, 225, 240, 300, 400, 450, 1200]]
[17234, [2, 5, 30, 48, 90, 144, 180, 200, 225, 240, 300, 360, 720, 900]]
[17239, [2, 5, 24, 75, 120, 144, 150, 200, 225, 240, 300, 360, 400, 1200]]
[17244, [2, 5, 20, 120, 144, 150, 180, 200, 225, 240, 300, 360, 600, 900]]
[17249, [2, 5, 24, 72, 120, 144, 150, 180, 200, 240, 360, 450, 600, 900]]
[17254, [2, 5, 24, 72, 80, 150, 180, 225, 240, 300, 400, 450, 600, 720]]
[17259, [2, 5, 25, 48, 144, 150, 180, 225, 240, 300, 360, 450, 600, 720]]
[17264, [2, 5, 24, 80, 100, 144, 150, 200, 225, 240, 300, 360, 720, 900]]
[17269, [2, 5, 24, 75, 90, 120, 180, 200, 225, 360, 400, 450, 600, 720]]
[17274, [2, 5, 25, 75, 80, 120, 150, 225, 240, 360, 400, 450, 600, 720]]
[17279, [2, 5, 25, 72, 90, 144, 150, 180, 225, 300, 360, 400, 600, 900]]
[17284, [2, 5, 24, 48, 150, 180, 200, 225, 240, 300, 360, 400, 600, 720]]
[17289, [2, 5, 24, 80, 100, 120, 144, 150, 300, 360, 400, 450, 600, 720]]
[17294, [2, 5, 20, 90, 144, 150, 200, 225, 240, 300, 360, 400, 600, 720]]
[17299, [2, 5, 24, 72, 90, 144, 150, 200, 240, 360, 400, 450, 600, 720]]
[17304, [2, 5, 36, 40, 75, 120, 150, 200, 300, 360, 400, 450, 600, 720]]
[17309, [2, 5, 30, 72, 75, 90, 150, 200, 225, 240, 300, 450, 720, 900]]
[17314, [2, 5, 24, 75, 120, 144, 150, 180, 200, 240, 300, 400, 720, 900]]
[17319, [2, 5, 24, 90, 100, 120, 150, 180, 200, 240, 400, 450, 600, 900]]
[17324, [2, 5, 24, 72, 100, 120, 144, 225, 240, 360, 400, 450, 600, 720]]
[17329, [2, 5, 25, 72, 90, 144, 150, 200, 225, 240, 360, 450, 600, 900]]
[17334, [2, 5, 30, 60, 72, 90, 150, 225, 300, 360, 400, 450, 600, 720]]
[17339, [2, 5, 24, 75, 80, 144, 180, 200, 225, 360, 400, 450, 600, 720]]
[17344, [2, 5, 24, 80, 100, 120, 150, 200, 225, 300, 360, 400, 600, 900]]
[17349, [2, 5, 25, 60, 90, 150, 180, 200, 225, 360, 400, 450, 600, 720]]
[17354, [2, 5, 25, 72, 75, 144, 150, 225, 240, 360, 400, 450, 600, 720]]
[17359, [2, 5, 30, 72, 80, 100, 120, 150, 200, 360, 400, 450, 600, 900]]
[17364, [2, 5, 24, 60, 100, 144, 200, 225, 240, 300, 400, 450, 600, 720]]
[17369, [2, 5, 25, 60, 120, 144, 150, 180, 225, 300, 360, 400, 600, 900]]
[17374, [2, 5, 24, 72, 120, 144, 150, 180, 200, 225, 400, 450, 600, 900]]
[17379, [2, 5, 30, 60, 72, 90, 144, 240, 300, 360, 400, 450, 600, 720]]
[17384, [2, 5, 30, 48, 80, 144, 180, 200, 225, 300, 360, 400, 600, 900]]
[17389, [2, 5, 24, 60, 120, 144, 150, 200, 240, 360, 400, 450, 600, 720]]
[17394, [2, 5, 24, 80, 90, 100, 180, 225, 240, 360, 400, 450, 600, 720]]
[17399, [2, 5, 25, 75, 90, 100, 150, 200, 300, 360, 400, 450, 600, 720]]
[17404, [2, 5, 24, 72, 100, 150, 180, 200, 225, 240, 300, 360, 720, 900]]
[17409, [2, 5, 30, 72, 80, 100, 120, 150, 240, 300, 360, 400, 720, 900]]
[17414, [2, 5, 24, 80, 120, 144, 150, 180, 200, 225, 300, 400, 450, 1200]]
[17419, [2, 5, 25, 50, 120, 144, 200, 225, 240, 300, 400, 450, 600, 720]]
[17424, [2, 5, 20, 80, 150, 180, 200, 225, 240, 300, 360, 400, 600, 720]]
[17429, [2, 5, 24, 72, 80, 150, 180, 200, 240, 360, 400, 450, 600, 720]]
[17434, [2, 5, 30, 48, 75, 144, 150, 200, 300, 360, 400, 450, 600, 720]]
[17439, [2, 5, 24, 90, 100, 120, 144, 150, 240, 300, 360, 450, 600, 900]]
[17444, [2, 5, 24, 80, 90, 120, 180, 200, 225, 300, 360, 400, 600, 900]]
[17449, [2, 5, 30, 50, 75, 120, 150, 225, 300, 360, 400, 450, 600, 720]]
[17454, [2, 5, 30, 60, 72, 120, 144, 180, 225, 300, 400, 450, 600, 900]]
[17459, [2, 5, 25, 72, 80, 150, 180, 200, 225, 240, 360, 450, 600, 900]]
[17464, [2, 5, 30, 48, 80, 120, 150, 225, 300, 360, 400, 450, 600, 720]]
[17469, [2, 5, 25, 80, 100, 120, 144, 180, 225, 240, 300, 450, 720, 900]]
[17474, [2, 5, 20, 100, 120, 150, 200, 225, 240, 300, 360, 450, 600, 720]]
[17479, [2, 5, 30, 72, 75, 120, 144, 180, 200, 225, 240, 400, 600, 1200]]
[17484, [2, 5, 30, 48, 100, 144, 150, 180, 225, 240, 300, 450, 720, 900]]
[17489, [2, 5, 24, 75, 90, 144, 180, 200, 225, 240, 360, 450, 600, 900]]
[17494, [2, 5, 24, 75, 90, 120, 150, 200, 300, 360, 400, 450, 600, 720]]
[17499, [2, 5, 25, 80, 100, 120, 150, 200, 225, 240, 300, 400, 450, 1200]]
[17504, [2, 5, 24, 48, 144, 180, 200, 225, 240, 300, 360, 450, 600, 720]]
[17509, [2, 5, 25, 72, 90, 100, 150, 225, 300, 360, 400, 450, 600, 720]]
[17514, [2, 5, 36, 40, 72, 120, 200, 225, 240, 300, 360, 400, 600, 900]]
[17519, [2, 5, 24, 75, 80, 120, 200, 225, 240, 360, 400, 450, 600, 720]]
[17524, [2, 5, 24, 72, 90, 144, 180, 200, 225, 300, 360, 400, 600, 900]]
[17529, [2, 5, 24, 72, 100, 120, 180, 200, 240, 300, 360, 400, 600, 900]]
[17534, [2, 5, 30, 72, 75, 100, 120, 150, 240, 360, 400, 450, 600, 900]]
[17539, [2, 5, 36, 48, 75, 100, 144, 200, 225, 240, 360, 450, 720, 900]]
[17544, [2, 5, 24, 90, 100, 120, 150, 180, 225, 240, 300, 450, 720, 900]]
[17549, [2, 5, 30, 50, 75, 120, 200, 225, 240, 300, 360, 400, 600, 900]]
[17554, [2, 5, 25, 72, 90, 100, 144, 240, 300, 360, 400, 450, 600, 720]]
[17559, [2, 5, 25, 48, 144, 150, 180, 200, 225, 360, 400, 450, 600, 720]]
[17564, [2, 5, 24, 50, 144, 150, 200, 225, 240, 300, 400, 450, 600, 720]]
[17569, [2, 5, 24, 75, 100, 150, 180, 200, 225, 240, 300, 360, 450, 1200]]
[17574, [2, 5, 20, 90, 120, 180, 200, 225, 240, 300, 360, 450, 600, 720]]
[17579, [2, 5, 25, 72, 100, 144, 150, 200, 225, 240, 300, 400, 450, 1200]]
[17584, [2, 5, 30, 72, 80, 100, 120, 150, 225, 300, 360, 450, 720, 900]]
[17589, [2, 5, 24, 75, 120, 144, 150, 180, 225, 240, 300, 400, 450, 1200]]
[17594, [2, 5, 25, 75, 80, 144, 150, 200, 225, 300, 360, 450, 600, 900]]
[17599, [2, 5, 24, 72, 75, 144, 200, 225, 240, 360, 400, 450, 600, 720]]
[17604, [2, 5, 24, 72, 90, 120, 150, 225, 300, 360, 400, 450, 600, 720]]
[17609, [2, 5, 25, 72, 90, 100, 200, 225, 240, 300, 360, 400, 600, 900]]
[17614, [2, 5, 24, 60, 120, 144, 180, 200, 225, 300, 360, 400, 600, 900]]
[17619, [2, 5, 24, 75, 90, 120, 180, 225, 240, 300, 360, 400, 600, 900]]
[17624, [2, 5, 36, 40, 90, 144, 150, 180, 225, 240, 360, 400, 450, 1200]]
[17629, [2, 5, 25, 72, 80, 144, 180, 200, 225, 240, 400, 450, 600, 900]]
[17634, [2, 5, 30, 50, 72, 150, 180, 200, 225, 300, 360, 450, 600, 900]]
[17639, [2, 5, 36, 45, 72, 100, 150, 225, 240, 300, 400, 450, 600, 900]]
[17644, [2, 5, 20, 80, 144, 180, 200, 225, 240, 300, 360, 450, 600, 720]]
[17649, [2, 5, 24, 72, 90, 120, 144, 240, 300, 360, 400, 450, 600, 720]]
[17654, [2, 5, 30, 72, 75, 90, 144, 180, 200, 300, 360, 450, 720, 900]]
[17659, [2, 5, 30, 48, 100, 144, 150, 180, 200, 240, 360, 450, 720, 900]]
[17664, [2, 5, 24, 75, 100, 144, 150, 180, 200, 300, 400, 450, 600, 900]]
[17669, [2, 5, 24, 75, 90, 100, 180, 225, 300, 360, 400, 450, 600, 720]]
[17674, [2, 5, 24, 72, 80, 144, 150, 225, 300, 360, 400, 450, 600, 720]]
[17679, [2, 5, 25, 72, 90, 120, 144, 225, 240, 300, 360, 450, 600, 900]]
[17684, [2, 5, 25, 72, 80, 100, 180, 240, 300, 360, 400, 450, 600, 720]]
[17689, [2, 5, 24, 75, 80, 144, 180, 225, 240, 300, 360, 400, 600, 900]]
[17694, [2, 5, 24, 80, 100, 120, 150, 180, 225, 300, 400, 450, 600, 900]]
[17699, [2, 5, 25, 60, 90, 120, 180, 225, 300, 360, 400, 450, 600, 720]]
[17704, [2, 5, 24, 72, 75, 150, 180, 200, 300, 360, 400, 450, 600, 720]]
[17709, [2, 5, 30, 45, 72, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[17714, [2, 5, 24, 75, 90, 144, 150, 200, 240, 300, 360, 450, 600, 900]]
[17719, [2, 5, 24, 90, 100, 120, 150, 180, 200, 240, 360, 450, 720, 900]]
[17724, [2, 5, 30, 40, 120, 150, 180, 200, 225, 240, 400, 450, 600, 900]]
[17729, [2, 5, 30, 72, 80, 90, 144, 150, 200, 300, 400, 450, 720, 900]]
[17734, [2, 5, 18, 144, 150, 180, 200, 225, 240, 300, 360, 400, 600, 720]]
[17739, [2, 5, 24, 75, 100, 120, 144, 225, 240, 300, 360, 450, 600, 900]]
[17744, [2, 5, 24, 80, 90, 120, 150, 225, 240, 300, 360, 450, 600, 900]]
[17749, [2, 5, 25, 75, 80, 90, 200, 240, 300, 360, 400, 450, 600, 720]]
[17754, [2, 5, 24, 72, 90, 100, 200, 225, 300, 360, 400, 450, 600, 720]]
[17759, [2, 5, 30, 72, 80, 90, 120, 200, 240, 300, 360, 400, 450, 1200]]
[17764, [2, 5, 24, 50, 144, 150, 180, 225, 240, 360, 400, 450, 600, 720]]
[17769, [2, 5, 25, 60, 80, 144, 180, 225, 300, 360, 400, 450, 600, 720]]
[17774, [2, 5, 24, 72, 80, 144, 200, 225, 240, 300, 360, 400, 600, 900]]
[17779, [2, 5, 24, 72, 80, 120, 180, 240, 300, 360, 400, 450, 600, 720]]
[17784, [2, 5, 25, 72, 90, 120, 150, 200, 240, 300, 400, 450, 600, 900]]
[17789, [2, 5, 24, 60, 100, 144, 150, 240, 300, 360, 400, 450, 600, 720]]
[17794, [2, 5, 24, 60, 120, 150, 180, 200, 225, 240, 400, 450, 600, 900]]
[17799, [2, 5, 30, 60, 75, 120, 150, 180, 225, 300, 360, 400, 450, 1200]]
[17804, [2, 5, 25, 72, 100, 120, 144, 180, 200, 360, 400, 450, 600, 900]]
[17809, [2, 5, 25, 72, 80, 120, 180, 225, 240, 300, 360, 450, 600, 900]]
[17814, [2, 5, 24, 90, 100, 120, 144, 200, 225, 240, 360, 400, 450, 1200]]
[17819, [2, 5, 20, 90, 144, 150, 180, 200, 240, 360, 400, 450, 600, 720]]
[17824, [2, 5, 24, 72, 90, 144, 150, 225, 240, 300, 360, 450, 600, 900]]
[17829, [2, 5, 25, 72, 120, 144, 150, 180, 200, 225, 240, 400, 600, 1200]]
[17834, [2, 5, 30, 48, 90, 144, 150, 200, 225, 240, 360, 450, 720, 900]]
[17839, [2, 5, 24, 75, 90, 144, 150, 200, 225, 300, 400, 450, 600, 900]]
[17844, [2, 5, 20, 100, 120, 144, 180, 225, 240, 360, 400, 450, 600, 720]]
[17849, [2, 5, 25, 75, 90, 100, 180, 200, 240, 300, 400, 450, 600, 900]]
[17854, [2, 5, 25, 72, 80, 144, 150, 200, 240, 300, 400, 450, 600, 900]]
[17859, [2, 5, 25, 72, 80, 90, 225, 240, 300, 360, 400, 450, 600, 720]]
[17864, [2, 5, 36, 40, 72, 120, 180, 225, 240, 300, 400, 450, 600, 900]]
[17869, [2, 5, 24, 80, 100, 120, 150, 180, 200, 360, 400, 450, 600, 900]]
[17874, [2, 5, 24, 72, 120, 144, 150, 180, 225, 240, 360, 400, 450, 1200]]
[17879, [2, 5, 30, 72, 75, 100, 144, 180, 225, 240, 300, 400, 600, 1200]]
[17884, [2, 5, 30, 48, 75, 144, 180, 200, 240, 300, 400, 450, 600, 900]]
[17889, [2, 5, 24, 60, 90, 144, 180, 240, 300, 360, 400, 450, 600, 720]]
[17894, [2, 5, 24, 80, 90, 100, 200, 225, 240, 300, 360, 450, 600, 900]]
[17899, [2, 5, 25, 50, 120, 150, 200, 225, 240, 300, 360, 400, 600, 900]]
[17904, [2, 5, 25, 72, 75, 144, 180, 200, 225, 300, 400, 450, 600, 900]]
[17909, [2, 5, 25, 48, 120, 144, 180, 225, 300, 360, 400, 450, 600, 720]]
[17914, [2, 5, 24, 60, 120, 144, 150, 225, 240, 300, 360, 450, 600, 900]]
[17919, [2, 5, 24, 75, 80, 100, 225, 240, 300, 360, 400, 450, 600, 720]]
[17924, [2, 5, 25, 80, 90, 120, 150, 180, 200, 300, 360, 450, 720, 900]]
[17929, [2, 5, 30, 60, 72, 120, 144, 200, 240, 300, 360, 400, 450, 1200]]
[17934, [2, 5, 30, 72, 90, 100, 120, 150, 225, 240, 300, 450, 600, 1200]]
[17939, [2, 5, 36, 45, 72, 120, 180, 200, 225, 240, 300, 360, 600, 1200]]
[17944, [2, 5, 20, 100, 144, 150, 180, 200, 225, 300, 360, 400, 600, 900]]
[17949, [2, 5, 24, 72, 100, 144, 150, 180, 200, 360, 400, 450, 600, 900]]
[17954, [2, 5, 24, 72, 80, 150, 180, 225, 240, 300, 360, 450, 600, 900]]
[17959, [2, 5, 25, 72, 90, 100, 180, 225, 240, 300, 400, 450, 600, 900]]
[17964, [2, 5, 24, 80, 90, 144, 150, 200, 225, 240, 360, 450, 720, 900]]
[17969, [2, 5, 24, 75, 80, 150, 180, 200, 225, 300, 400, 450, 600, 900]]
[17974, [2, 5, 25, 75, 80, 150, 180, 200, 225, 240, 360, 400, 450, 1200]]
[17979, [2, 5, 25, 72, 90, 120, 144, 200, 225, 360, 400, 450, 600, 900]]
[17984, [2, 5, 25, 72, 90, 120, 150, 180, 240, 360, 400, 450, 600, 900]]
[17989, [2, 5, 24, 80, 100, 144, 150, 180, 200, 300, 360, 400, 450, 1200]]
[17994, [2, 5, 25, 50, 100, 144, 200, 240, 300, 360, 400, 450, 600, 720]]
[17999, [2, 5, 24, 72, 100, 144, 150, 180, 240, 300, 360, 400, 720, 900]]
[18004, [2, 5, 25, 72, 90, 144, 150, 180, 200, 300, 360, 450, 720, 900]]
[18009, [2, 5, 30, 48, 100, 120, 144, 180, 240, 300, 360, 450, 720, 900]]
[18014, [2, 5, 24, 75, 80, 144, 180, 200, 240, 300, 400, 450, 600, 900]]
[18019, [2, 5, 24, 75, 100, 120, 180, 200, 225, 240, 360, 450, 720, 900]]
[18024, [2, 5, 24, 72, 100, 144, 180, 200, 225, 240, 360, 400, 450, 1200]]
[18029, [2, 5, 25, 60, 72, 144, 225, 240, 300, 360, 400, 450, 600, 720]]
[18034, [2, 5, 30, 48, 80, 144, 150, 225, 240, 300, 360, 400, 720, 900]]
[18039, [2, 5, 24, 75, 90, 144, 150, 180, 225, 360, 400, 450, 600, 900]]
[18044, [2, 5, 24, 50, 120, 150, 200, 225, 300, 360, 400, 450, 600, 720]]
[18049, [2, 5, 25, 50, 90, 180, 200, 225, 300, 360, 400, 450, 600, 720]]
[18054, [2, 5, 24, 48, 144, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18059, [2, 5, 25, 72, 100, 120, 150, 200, 225, 300, 360, 400, 450, 1200]]
[18064, [2, 5, 24, 60, 100, 144, 200, 225, 240, 300, 360, 450, 600, 900]]
[18069, [2, 5, 20, 100, 120, 144, 150, 240, 300, 360, 400, 450, 600, 720]]
[18074, [2, 5, 30, 50, 75, 120, 180, 200, 240, 360, 400, 450, 600, 900]]
[18079, [2, 5, 30, 72, 75, 120, 144, 150, 180, 225, 360, 450, 600, 1200]]
[18084, [2, 5, 25, 72, 75, 120, 200, 225, 240, 300, 400, 450, 600, 900]]
[18089, [2, 5, 24, 50, 120, 144, 200, 240, 300, 360, 400, 450, 600, 720]]
[18094, [2, 5, 24, 60, 80, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[18099, [2, 5, 25, 60, 100, 150, 180, 200, 225, 240, 360, 450, 720, 900]]
[18104, [2, 5, 24, 72, 90, 150, 180, 200, 225, 240, 360, 450, 720, 900]]
[18109, [2, 5, 25, 72, 80, 120, 180, 200, 225, 360, 400, 450, 600, 900]]
[18114, [2, 5, 24, 80, 120, 144, 150, 180, 200, 225, 240, 450, 600, 1200]]
[18119, [2, 5, 20, 75, 144, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18124, [2, 5, 20, 90, 120, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18129, [2, 5, 24, 72, 100, 120, 150, 200, 240, 360, 400, 450, 600, 900]]
[18134, [2, 5, 25, 72, 90, 100, 180, 200, 240, 360, 400, 450, 600, 900]]
[18139, [2, 5, 24, 80, 100, 120, 144, 180, 240, 300, 360, 450, 720, 900]]
[18144, [2, 5, 25, 75, 80, 120, 144, 225, 240, 360, 400, 450, 600, 900]]
[18149, [2, 5, 25, 80, 100, 120, 150, 180, 225, 240, 300, 400, 600, 1200]]
[18154, [2, 5, 24, 48, 144, 180, 200, 225, 240, 300, 360, 400, 600, 900]]
[18159, [2, 5, 25, 72, 80, 120, 180, 225, 240, 300, 360, 400, 720, 900]]
[18164, [2, 5, 24, 75, 100, 144, 150, 180, 240, 300, 360, 400, 450, 1200]]
[18169, [2, 5, 20, 90, 120, 144, 180, 240, 300, 360, 400, 450, 600, 720]]
[18174, [2, 5, 24, 72, 90, 144, 150, 225, 240, 300, 360, 400, 720, 900]]
[18179, [2, 5, 30, 72, 80, 100, 144, 150, 200, 240, 360, 450, 600, 1200]]
[18184, [2, 5, 25, 72, 90, 120, 150, 200, 240, 300, 360, 450, 720, 900]]
[18189, [2, 5, 36, 48, 75, 90, 144, 180, 225, 360, 400, 450, 720, 900]]
[18194, [2, 5, 20, 80, 144, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18199, [2, 5, 30, 45, 80, 150, 180, 225, 240, 300, 360, 400, 720, 900]]
[18204, [2, 5, 30, 50, 72, 144, 180, 200, 225, 300, 360, 450, 720, 900]]
[18209, [2, 5, 30, 48, 80, 144, 180, 200, 240, 300, 360, 400, 450, 1200]]
[18214, [2, 5, 24, 60, 120, 144, 150, 200, 225, 360, 400, 450, 600, 900]]
[18219, [2, 5, 24, 75, 90, 120, 150, 225, 240, 360, 400, 450, 600, 900]]
[18224, [2, 5, 20, 90, 120, 180, 200, 225, 240, 300, 360, 400, 600, 900]]
[18229, [2, 5, 24, 72, 75, 150, 200, 225, 240, 300, 400, 450, 600, 900]]
