[5, 0]
[18240, [2, 5, 36, 72, 75, 90, 150, 180, 200, 225, 240, 300, 450, 720, 900]]
[18245, [2, 5, 24, 90, 100, 150, 180, 200, 225, 240, 300, 360, 450, 600, 720]]
[18250, [2, 5, 30, 80, 90, 100, 120, 150, 240, 300, 360, 400, 450, 600, 720]]
[18255, [2, 5, 36, 50, 80, 100, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18260, [2, 5, 36, 72, 75, 90, 144, 150, 200, 225, 300, 400, 450, 600, 900]]
[18265, [2, 5, 24, 80, 120, 144, 180, 200, 225, 240, 300, 360, 450, 600, 720]]
[18270, [2, 5, 40, 60, 90, 100, 120, 144, 180, 200, 240, 400, 450, 720, 900]]
[18275, [2, 5, 36, 75, 90, 100, 120, 144, 150, 200, 300, 360, 450, 720, 900]]
[18280, [2, 5, 30, 72, 100, 120, 144, 150, 180, 240, 300, 360, 450, 600, 900]]
[18285, [2, 5, 40, 50, 72, 120, 150, 180, 200, 225, 300, 360, 450, 600, 900]]
[18290, [2, 5, 36, 72, 80, 100, 120, 150, 180, 200, 360, 400, 450, 600, 900]]
[18295, [2, 5, 25, 75, 120, 144, 150, 200, 225, 240, 300, 400, 450, 600, 720]]
[18300, [2, 5, 30, 75, 80, 90, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18305, [2, 5, 30, 72, 80, 120, 144, 150, 225, 300, 360, 400, 450, 600, 720]]
[18310, [2, 5, 36, 60, 72, 90, 144, 180, 240, 300, 360, 400, 450, 600, 720]]
[18315, [2, 5, 36, 72, 80, 90, 100, 200, 225, 240, 300, 360, 450, 600, 900]]
[18320, [2, 5, 25, 80, 120, 144, 150, 180, 200, 225, 360, 400, 450, 600, 720]]
[18325, [2, 5, 36, 60, 90, 120, 144, 150, 180, 225, 240, 360, 400, 450, 1200]]
[18330, [2, 5, 30, 72, 90, 100, 144, 150, 240, 300, 360, 400, 450, 600, 720]]
[18335, [2, 5, 30, 72, 75, 120, 150, 180, 200, 300, 360, 400, 450, 600, 720]]
[18340, [2, 5, 36, 72, 75, 80, 100, 225, 240, 300, 360, 400, 450, 600, 720]]
[18345, [2, 5, 25, 90, 100, 144, 150, 180, 200, 240, 360, 400, 450, 600, 720]]
[18350, [2, 5, 36, 60, 75, 120, 144, 150, 200, 225, 300, 400, 450, 600, 900]]
[18355, [2, 5, 36, 50, 90, 120, 150, 180, 200, 225, 300, 360, 450, 600, 900]]
[18360, [2, 5, 40, 45, 72, 120, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18365, [2, 5, 36, 48, 75, 144, 150, 180, 200, 300, 360, 400, 450, 600, 720]]
[18370, [2, 5, 30, 75, 80, 100, 144, 180, 225, 300, 360, 400, 450, 600, 720]]
[18375, [2, 5, 30, 80, 90, 120, 150, 180, 200, 225, 240, 300, 400, 450, 1200]]
[18380, [2, 5, 36, 50, 75, 120, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18385, [2, 5, 30, 72, 90, 100, 120, 200, 225, 300, 360, 400, 450, 600, 720]]
[18390, [2, 5, 36, 72, 75, 80, 150, 180, 200, 225, 300, 400, 450, 600, 900]]
[18395, [2, 5, 30, 50, 120, 144, 150, 180, 225, 240, 360, 400, 450, 600, 720]]
[18400, [2, 5, 36, 50, 90, 120, 144, 180, 200, 240, 300, 360, 450, 600, 900]]
[18405, [2, 5, 30, 72, 80, 120, 144, 200, 225, 240, 300, 360, 400, 600, 900]]
[18410, [2, 5, 36, 72, 80, 100, 144, 150, 180, 200, 300, 360, 400, 450, 1200]]
[18415, [2, 5, 24, 90, 100, 144, 180, 200, 225, 240, 300, 400, 450, 600, 720]]
[18420, [2, 5, 30, 60, 100, 120, 144, 150, 240, 300, 360, 400, 450, 600, 720]]
[18425, [2, 5, 36, 45, 75, 144, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18430, [2, 5, 36, 45, 90, 120, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18435, [2, 5, 36, 72, 75, 80, 144, 180, 200, 240, 300, 400, 450, 600, 900]]
[18440, [2, 5, 24, 90, 120, 144, 150, 180, 200, 240, 360, 400, 450, 600, 720]]
[18445, [2, 5, 40, 60, 75, 90, 144, 150, 200, 240, 300, 360, 400, 720, 900]]
[18450, [2, 5, 30, 75, 90, 120, 150, 180, 200, 225, 240, 300, 450, 720, 900]]
[18455, [2, 5, 30, 72, 80, 100, 144, 200, 225, 300, 360, 400, 450, 600, 720]]
[18460, [2, 5, 30, 72, 80, 100, 150, 180, 240, 300, 360, 400, 450, 600, 720]]
[18465, [2, 5, 36, 50, 72, 120, 150, 200, 225, 300, 360, 400, 450, 600, 720]]
[18470, [2, 5, 25, 90, 120, 144, 150, 180, 200, 225, 240, 360, 450, 600, 900]]
[18475, [2, 5, 30, 60, 90, 120, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18480, [2, 5, 36, 50, 75, 120, 180, 200, 225, 240, 300, 360, 400, 600, 900]]
[18485, [2, 5, 36, 60, 72, 100, 144, 200, 225, 240, 300, 360, 450, 600, 900]]
[18490, [2, 5, 40, 48, 75, 120, 150, 180, 200, 225, 300, 400, 450, 600, 900]]
[18495, [2, 5, 25, 75, 120, 144, 150, 180, 225, 240, 360, 400, 450, 600, 720]]
[18500, [2, 5, 36, 45, 80, 144, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18505, [2, 5, 36, 60, 75, 100, 150, 180, 200, 240, 300, 400, 450, 600, 900]]
[18510, [2, 5, 36, 50, 72, 120, 144, 200, 240, 300, 360, 400, 450, 600, 720]]
[18515, [2, 5, 36, 60, 72, 80, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[18520, [2, 5, 30, 60, 90, 120, 144, 180, 240, 300, 360, 400, 450, 600, 720]]
[18525, [2, 5, 30, 75, 80, 90, 150, 200, 240, 300, 360, 400, 450, 600, 720]]
[18530, [2, 5, 36, 45, 90, 120, 180, 200, 225, 240, 300, 360, 400, 600, 900]]
[18535, [2, 5, 36, 72, 80, 120, 144, 150, 180, 200, 225, 240, 450, 600, 1200]]
[18540, [2, 5, 48, 50, 75, 90, 120, 180, 200, 225, 240, 400, 450, 720, 900]]
[18545, [2, 5, 30, 50, 100, 144, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18550, [2, 5, 30, 75, 80, 100, 120, 225, 240, 300, 360, 400, 450, 600, 720]]
[18555, [2, 5, 30, 72, 75, 144, 150, 180, 200, 240, 300, 360, 450, 600, 900]]
[18560, [2, 5, 36, 72, 80, 100, 120, 144, 180, 240, 300, 360, 450, 720, 900]]
[18565, [2, 5, 24, 100, 120, 144, 150, 180, 200, 225, 300, 360, 400, 600, 900]]
[18570, [2, 5, 40, 45, 100, 120, 144, 180, 200, 225, 240, 360, 400, 450, 1200]]
[18575, [2, 5, 30, 60, 90, 120, 180, 200, 225, 240, 300, 360, 400, 600, 900]]
[18580, [2, 5, 25, 72, 120, 144, 150, 200, 225, 240, 360, 400, 450, 600, 720]]
[18585, [2, 5, 30, 72, 80, 120, 150, 180, 225, 240, 300, 360, 450, 600, 900]]
[18590, [2, 5, 36, 72, 80, 100, 120, 150, 200, 240, 300, 360, 400, 450, 1200]]
[18595, [2, 5, 30, 80, 90, 100, 144, 150, 225, 240, 300, 400, 450, 600, 900]]
[18600, [2, 5, 30, 75, 80, 120, 150, 180, 200, 225, 300, 400, 450, 600, 900]]
[18605, [2, 5, 30, 72, 90, 100, 144, 200, 225, 240, 300, 360, 450, 600, 900]]
[18610, [2, 5, 40, 60, 72, 75, 150, 200, 225, 240, 300, 400, 450, 600, 900]]
[18615, [2, 5, 36, 48, 80, 144, 150, 180, 225, 240, 300, 360, 450, 600, 900]]
[18620, [2, 5, 30, 80, 100, 120, 144, 150, 180, 200, 300, 360, 400, 450, 1200]]
[18625, [2, 5, 30, 60, 90, 100, 180, 200, 225, 300, 360, 400, 450, 600, 720]]
[18630, [2, 5, 30, 72, 75, 100, 144, 225, 240, 300, 360, 400, 450, 600, 720]]
[18635, [2, 5, 30, 72, 80, 90, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[18640, [2, 5, 36, 72, 75, 90, 120, 150, 225, 240, 360, 400, 450, 600, 900]]
[18645, [2, 5, 25, 75, 100, 144, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18650, [2, 5, 25, 80, 90, 150, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18655, [2, 5, 30, 72, 100, 120, 144, 180, 200, 225, 240, 360, 400, 450, 1200]]
[18660, [2, 5, 36, 72, 75, 90, 144, 150, 200, 225, 300, 360, 450, 720, 900]]
[18665, [2, 5, 36, 72, 75, 100, 120, 150, 200, 240, 300, 360, 450, 720, 900]]
[18670, [2, 5, 25, 80, 120, 144, 150, 180, 225, 240, 300, 360, 400, 600, 900]]
[18675, [2, 5, 36, 50, 90, 144, 150, 180, 200, 225, 240, 360, 400, 450, 1200]]
[18680, [2, 5, 30, 72, 75, 144, 150, 180, 200, 225, 300, 400, 450, 600, 900]]
[18685, [2, 5, 30, 48, 120, 144, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18690, [2, 5, 36, 72, 80, 90, 120, 180, 200, 240, 300, 360, 400, 450, 1200]]
[18695, [2, 5, 25, 90, 100, 120, 144, 180, 240, 300, 360, 400, 450, 600, 720]]
[18700, [2, 5, 36, 60, 75, 100, 144, 180, 200, 225, 360, 400, 450, 600, 900]]
[18705, [2, 5, 36, 40, 100, 120, 180, 200, 225, 300, 360, 400, 450, 600, 720]]
[18710, [2, 5, 36, 72, 75, 80, 144, 150, 225, 240, 360, 400, 450, 600, 900]]
[18715, [2, 5, 36, 48, 90, 120, 144, 180, 225, 240, 300, 400, 450, 600, 900]]
[18720, [2, 5, 25, 80, 100, 144, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18725, [2, 5, 30, 60, 80, 120, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[18730, [2, 5, 36, 75, 90, 100, 120, 150, 180, 200, 225, 360, 400, 600, 1200]]
[18735, [2, 5, 30, 72, 80, 100, 180, 200, 225, 240, 300, 360, 450, 600, 900]]
[18740, [2, 5, 24, 75, 120, 144, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18745, [2, 5, 40, 50, 80, 100, 144, 150, 225, 240, 360, 400, 450, 600, 900]]
[18750, [2, 5, 25, 90, 100, 120, 180, 200, 225, 240, 300, 360, 400, 600, 900]]
[18755, [2, 5, 30, 72, 80, 120, 144, 180, 225, 240, 300, 400, 450, 600, 900]]
[18760, [2, 5, 36, 45, 72, 144, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[18765, [2, 5, 36, 48, 90, 144, 150, 180, 200, 225, 240, 360, 450, 720, 900]]
[18770, [2, 5, 30, 50, 100, 144, 150, 200, 240, 300, 360, 400, 450, 600, 720]]
[18775, [2, 5, 36, 40, 120, 144, 150, 180, 225, 240, 300, 360, 450, 600, 900]]
[18780, [2, 5, 36, 45, 100, 120, 150, 180, 225, 240, 300, 400, 450, 600, 900]]
[18785, [2, 5, 30, 48, 120, 144, 180, 200, 225, 240, 300, 360, 400, 600, 900]]
[18790, [2, 5, 36, 48, 100, 120, 144, 150, 200, 240, 360, 400, 450, 600, 900]]
[18795, [2, 5, 30, 75, 100, 120, 144, 150, 180, 240, 300, 360, 400, 450, 1200]]
[18800, [2, 5, 36, 75, 80, 100, 144, 150, 180, 200, 225, 360, 400, 600, 1200]]
[18805, [2, 5, 30, 60, 72, 144, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[18810, [2, 5, 36, 72, 75, 120, 144, 150, 180, 200, 225, 300, 450, 600, 1200]]
[18815, [2, 5, 24, 80, 120, 144, 150, 180, 225, 300, 360, 400, 450, 600, 720]]
[18820, [2, 5, 25, 60, 144, 150, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18825, [2, 5, 30, 50, 90, 150, 180, 200, 225, 300, 360, 400, 450, 600, 720]]
[18830, [2, 5, 36, 45, 80, 100, 200, 225, 240, 300, 360, 400, 450, 600, 720]]
[18835, [2, 5, 30, 48, 100, 144, 180, 200, 225, 300, 360, 400, 450, 600, 720]]
[18840, [2, 5, 24, 90, 100, 144, 150, 180, 240, 300, 360, 400, 450, 600, 720]]
[18845, [2, 5, 36, 48, 90, 120, 150, 180, 200, 225, 360, 400, 450, 600, 900]]
[18850, [2, 5, 36, 60, 75, 120, 144, 150, 225, 240, 300, 360, 400, 450, 1200]]
[18855, [2, 5, 40, 50, 72, 120, 144, 180, 200, 225, 300, 360, 450, 720, 900]]
[18860, [2, 5, 30, 72, 75, 120, 150, 200, 225, 240, 300, 400, 450, 600, 900]]
[18865, [2, 5, 36, 72, 80, 90, 100, 150, 225, 300, 360, 400, 450, 600, 900]]
[18870, [2, 5, 25, 75, 100, 144, 150, 200, 240, 300, 360, 400, 450, 600, 720]]
[18875, [2, 5, 30, 60, 80, 100, 200, 225, 240, 300, 360, 400, 450, 600, 720]]
[18880, [2, 5, 30, 72, 100, 120, 144, 150, 200, 240, 300, 360, 400, 450, 1200]]
[18885, [2, 5, 30, 72, 80, 120, 150, 180, 200, 225, 360, 400, 450, 600, 900]]
[18890, [2, 5, 36, 48, 75, 144, 150, 200, 225, 240, 300, 400, 450, 600, 900]]
[18895, [2, 5, 24, 90, 100, 120, 180, 200, 225, 300, 360, 400, 450, 600, 720]]
[18900, [2, 5, 25, 80, 100, 120, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[18905, [2, 5, 30, 72, 75, 144, 150, 180, 200, 240, 300, 360, 400, 720, 900]]
[18910, [2, 5, 30, 72, 90, 100, 150, 180, 200, 240, 360, 400, 450, 600, 900]]
[18915, [2, 5, 24, 80, 120, 144, 180, 200, 225, 240, 300, 360, 400, 600, 900]]
[18920, [2, 5, 30, 75, 80, 120, 144, 150, 225, 240, 360, 400, 450, 600, 900]]
[18925, [2, 5, 25, 75, 90, 150, 180, 200, 225, 300, 360, 400, 450, 600, 720]]
[18930, [2, 5, 30, 72, 80, 120, 144, 180, 200, 240, 360, 400, 450, 600, 900]]
[18935, [2, 5, 30, 72, 80, 120, 150, 180, 225, 240, 300, 360, 400, 720, 900]]
[18940, [2, 5, 45, 48, 60, 100, 180, 200, 225, 240, 300, 360, 400, 720, 900]]
[18945, [2, 5, 40, 50, 90, 120, 144, 150, 180, 200, 225, 360, 600, 720, 900]]
[18950, [2, 5, 30, 80, 90, 100, 150, 180, 200, 240, 300, 360, 400, 450, 1200]]
[18955, [2, 5, 30, 72, 90, 100, 144, 200, 225, 240, 300, 360, 400, 720, 900]]
[18960, [2, 5, 36, 72, 75, 80, 144, 180, 200, 225, 300, 400, 450, 720, 900]]
[18965, [2, 5, 24, 75, 120, 144, 150, 200, 240, 300, 360, 400, 450, 600, 720]]
[18970, [2, 5, 25, 75, 90, 144, 180, 200, 240, 300, 360, 400, 450, 600, 720]]
[18975, [2, 5, 36, 50, 80, 120, 144, 180, 225, 240, 360, 400, 450, 600, 900]]
[18980, [2, 5, 25, 72, 100, 144, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[18985, [2, 5, 40, 60, 72, 80, 120, 180, 225, 300, 360, 400, 450, 600, 900]]
[18990, [2, 5, 36, 72, 75, 100, 120, 150, 180, 225, 360, 400, 450, 720, 900]]
[18995, [2, 5, 25, 75, 120, 144, 150, 200, 225, 240, 300, 360, 450, 600, 900]]
[19000, [2, 5, 25, 80, 90, 120, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19005, [2, 5, 30, 72, 80, 144, 150, 180, 200, 225, 300, 360, 400, 450, 1200]]
[19010, [2, 5, 36, 60, 72, 120, 144, 150, 200, 240, 300, 400, 450, 720, 900]]
[19015, [2, 5, 30, 48, 90, 150, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19020, [2, 5, 40, 45, 100, 120, 144, 180, 200, 225, 240, 300, 400, 600, 1200]]
[19025, [2, 5, 30, 75, 90, 100, 150, 180, 200, 240, 300, 360, 450, 720, 900]]
[19030, [2, 5, 36, 60, 75, 100, 150, 180, 200, 225, 300, 400, 450, 720, 900]]
[19035, [2, 5, 36, 50, 72, 144, 150, 200, 225, 240, 300, 360, 400, 720, 900]]
[19040, [2, 5, 36, 72, 80, 90, 120, 150, 180, 240, 360, 400, 450, 720, 900]]
[19045, [2, 5, 30, 60, 90, 144, 150, 180, 225, 240, 300, 360, 400, 720, 900]]
[19050, [2, 5, 36, 75, 80, 90, 144, 150, 180, 200, 225, 400, 600, 720, 900]]
[19055, [2, 5, 36, 45, 75, 150, 180, 200, 225, 240, 300, 400, 450, 600, 900]]
[19060, [2, 5, 30, 72, 75, 120, 150, 180, 225, 240, 360, 400, 450, 600, 900]]
[19065, [2, 5, 36, 60, 72, 120, 150, 180, 200, 225, 240, 300, 600, 720, 900]]
[19070, [2, 5, 30, 75, 80, 100, 144, 200, 225, 240, 360, 400, 450, 600, 900]]
[19075, [2, 5, 24, 72, 120, 144, 150, 225, 240, 300, 360, 400, 450, 600, 720]]
[19080, [2, 5, 25, 72, 90, 144, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19085, [2, 5, 30, 72, 80, 100, 180, 200, 225, 240, 300, 360, 400, 720, 900]]
[19090, [2, 5, 36, 48, 75, 144, 150, 180, 225, 240, 360, 400, 450, 600, 900]]
[19095, [2, 5, 36, 48, 80, 120, 150, 200, 225, 240, 360, 400, 450, 600, 900]]
[19100, [2, 5, 30, 60, 75, 150, 180, 200, 225, 240, 300, 400, 450, 600, 900]]
[19105, [2, 5, 30, 72, 100, 120, 144, 180, 200, 225, 240, 300, 400, 600, 1200]]
[19110, [2, 5, 36, 72, 80, 100, 144, 150, 180, 200, 240, 360, 450, 600, 1200]]
[19115, [2, 5, 24, 90, 100, 144, 180, 200, 225, 240, 300, 360, 450, 600, 900]]
[19120, [2, 5, 30, 45, 100, 144, 200, 225, 240, 300, 360, 400, 450, 600, 720]]
[19125, [2, 5, 36, 40, 120, 144, 150, 180, 225, 240, 300, 360, 400, 720, 900]]
[19130, [2, 5, 30, 72, 90, 120, 144, 150, 200, 240, 300, 400, 450, 720, 900]]
[19135, [2, 5, 30, 72, 90, 100, 150, 180, 225, 240, 300, 360, 450, 720, 900]]
[19140, [2, 5, 24, 75, 100, 144, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19145, [2, 5, 24, 80, 90, 150, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19150, [2, 5, 30, 75, 90, 100, 150, 180, 200, 225, 300, 400, 450, 720, 900]]
[19155, [2, 5, 30, 72, 80, 120, 144, 180, 225, 240, 300, 360, 450, 720, 900]]
[19160, [2, 5, 36, 72, 75, 90, 144, 180, 200, 225, 240, 360, 400, 600, 1200]]
[19165, [2, 5, 36, 72, 80, 100, 120, 150, 180, 225, 240, 400, 600, 720, 900]]
[19170, [2, 5, 25, 60, 120, 144, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19175, [2, 5, 25, 75, 80, 150, 200, 225, 240, 300, 360, 400, 450, 600, 720]]
[19180, [2, 5, 30, 72, 75, 144, 150, 180, 225, 240, 300, 360, 400, 450, 1200]]
[19185, [2, 5, 30, 72, 80, 120, 150, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19190, [2, 5, 36, 72, 80, 90, 100, 180, 200, 240, 360, 400, 450, 720, 900]]
[19195, [2, 5, 30, 75, 90, 100, 144, 180, 200, 240, 300, 400, 450, 720, 900]]
[19200, [2, 5, 36, 45, 80, 144, 150, 200, 225, 240, 360, 400, 450, 600, 900]]
[19205, [2, 5, 30, 72, 75, 120, 144, 180, 200, 300, 360, 400, 450, 600, 900]]
[19210, [2, 5, 30, 72, 75, 100, 180, 200, 225, 240, 360, 400, 450, 600, 900]]
[19215, [2, 5, 36, 48, 80, 144, 150, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19220, [2, 5, 25, 90, 100, 144, 150, 180, 225, 240, 300, 360, 400, 720, 900]]
[19225, [2, 5, 24, 72, 100, 144, 200, 225, 240, 300, 360, 400, 450, 600, 720]]
[19230, [2, 5, 36, 60, 75, 80, 150, 200, 225, 300, 360, 400, 450, 600, 900]]
[19235, [2, 5, 36, 72, 80, 90, 144, 150, 180, 225, 300, 360, 400, 600, 1200]]
[19240, [2, 5, 36, 72, 80, 100, 120, 150, 180, 240, 300, 360, 400, 600, 1200]]
[19245, [2, 5, 30, 40, 144, 150, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19250, [2, 5, 30, 75, 80, 100, 180, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19255, [2, 5, 30, 72, 80, 144, 150, 180, 200, 225, 240, 300, 600, 720, 900]]
[19260, [2, 5, 30, 72, 75, 120, 150, 200, 225, 240, 300, 360, 450, 720, 900]]
[19265, [2, 5, 24, 90, 120, 144, 150, 180, 200, 225, 360, 400, 450, 600, 900]]
[19270, [2, 5, 30, 75, 100, 120, 144, 150, 200, 225, 240, 360, 400, 600, 1200]]
[19275, [2, 5, 25, 75, 100, 150, 180, 200, 225, 240, 300, 400, 450, 600, 900]]
[19280, [2, 5, 36, 50, 90, 100, 120, 200, 240, 300, 360, 400, 450, 600, 900]]
[19285, [2, 5, 30, 72, 80, 100, 150, 180, 225, 300, 360, 400, 450, 600, 900]]
[19290, [2, 5, 36, 48, 75, 144, 150, 200, 225, 240, 300, 360, 450, 720, 900]]
[19295, [2, 5, 30, 60, 90, 144, 150, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19300, [2, 5, 36, 45, 90, 120, 144, 180, 225, 300, 360, 400, 450, 600, 900]]
[19305, [2, 5, 30, 72, 90, 100, 144, 180, 225, 240, 300, 400, 450, 720, 900]]
[19310, [2, 5, 36, 72, 75, 90, 144, 150, 180, 225, 300, 360, 600, 720, 900]]
[19315, [2, 5, 24, 60, 144, 150, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19320, [2, 5, 30, 80, 100, 120, 144, 150, 180, 200, 240, 360, 450, 600, 1200]]
[19325, [2, 5, 36, 45, 90, 144, 150, 180, 200, 240, 300, 400, 450, 720, 900]]
[19330, [2, 5, 30, 72, 80, 100, 144, 180, 240, 300, 360, 400, 450, 600, 900]]
[19335, [2, 5, 36, 50, 72, 120, 144, 200, 225, 300, 360, 400, 450, 600, 900]]
[19340, [2, 5, 36, 45, 72, 150, 180, 200, 225, 240, 360, 400, 450, 600, 900]]
[19345, [2, 5, 25, 75, 120, 144, 150, 200, 225, 240, 300, 360, 400, 720, 900]]
[19350, [2, 5, 25, 90, 100, 120, 150, 200, 225, 240, 360, 400, 450, 600, 900]]
[19355, [2, 5, 36, 48, 72, 150, 180, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19360, [2, 5, 36, 60, 72, 100, 144, 180, 200, 240, 360, 400, 450, 720, 900]]
[19365, [2, 5, 45, 48, 80, 90, 120, 150, 200, 300, 360, 400, 450, 720, 900]]
[19370, [2, 5, 24, 75, 120, 150, 180, 200, 225, 240, 300, 400, 450, 600, 900]]
[19375, [2, 5, 36, 40, 120, 144, 150, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19380, [2, 5, 36, 45, 80, 150, 180, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19385, [2, 5, 30, 48, 120, 144, 150, 200, 225, 240, 360, 400, 450, 600, 900]]
[19390, [2, 5, 24, 100, 120, 144, 150, 180, 200, 240, 300, 360, 400, 450, 1200]]
[19395, [2, 5, 25, 80, 120, 144, 150, 180, 200, 240, 300, 360, 450, 720, 900]]
[19400, [2, 5, 30, 75, 80, 100, 150, 200, 225, 240, 300, 400, 450, 720, 900]]
[19405, [2, 5, 36, 40, 90, 150, 180, 200, 225, 240, 360, 400, 450, 600, 900]]
[19410, [2, 5, 36, 72, 75, 100, 120, 144, 225, 240, 300, 360, 400, 600, 1200]]
[19415, [2, 5, 36, 48, 75, 120, 144, 200, 240, 300, 360, 400, 450, 600, 900]]
[19420, [2, 5, 25, 80, 100, 144, 150, 200, 225, 240, 360, 400, 450, 600, 900]]
[19425, [2, 5, 30, 60, 80, 150, 180, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19430, [2, 5, 30, 72, 75, 120, 144, 200, 225, 240, 300, 400, 450, 720, 900]]
[19435, [2, 5, 30, 72, 75, 100, 150, 200, 240, 300, 360, 400, 450, 600, 900]]
[19440, [2, 5, 36, 72, 75, 80, 150, 180, 200, 225, 240, 400, 600, 720, 900]]
[19445, [2, 5, 30, 80, 90, 120, 144, 150, 180, 225, 300, 360, 400, 600, 1200]]
[19450, [2, 5, 36, 40, 120, 144, 150, 180, 200, 240, 300, 400, 450, 720, 900]]
[19455, [2, 5, 30, 72, 80, 120, 144, 180, 200, 225, 360, 400, 450, 720, 900]]
[19460, [2, 5, 36, 72, 80, 100, 120, 144, 180, 240, 300, 360, 450, 600, 1200]]
[19465, [2, 5, 24, 90, 100, 144, 180, 200, 225, 240, 300, 360, 400, 720, 900]]
[19470, [2, 5, 25, 90, 100, 144, 150, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19475, [2, 5, 36, 40, 100, 144, 150, 180, 225, 300, 360, 400, 450, 600, 900]]
[19480, [2, 5, 30, 72, 90, 100, 144, 180, 200, 240, 360, 400, 450, 720, 900]]
[19485, [2, 5, 36, 60, 72, 120, 144, 150, 200, 225, 300, 360, 600, 720, 900]]
[19490, [2, 5, 36, 50, 72, 100, 180, 200, 240, 300, 360, 400, 450, 600, 900]]
[19495, [2, 5, 30, 80, 90, 120, 144, 150, 200, 225, 240, 360, 450, 600, 1200]]
[19500, [2, 5, 30, 60, 75, 150, 180, 200, 225, 240, 300, 360, 450, 720, 900]]
[19505, [2, 5, 30, 72, 80, 90, 144, 225, 240, 300, 360, 400, 450, 600, 900]]
[19510, [2, 5, 40, 48, 90, 100, 144, 150, 200, 240, 300, 360, 600, 720, 900]]
[19515, [2, 5, 24, 80, 120, 144, 150, 200, 225, 240, 360, 400, 450, 600, 900]]
[19520, [2, 5, 25, 50, 144, 180, 200, 225, 240, 300, 360, 400, 450, 600, 720]]
[19525, [2, 5, 30, 60, 100, 120, 150, 180, 200, 225, 360, 400, 450, 720, 900]]
[19530, [2, 5, 30, 72, 100, 120, 144, 150, 180, 240, 300, 360, 400, 600, 1200]]
[19535, [2, 5, 30, 72, 75, 90, 180, 200, 240, 300, 360, 400, 450, 600, 900]]
[19540, [2, 5, 40, 48, 75, 120, 150, 180, 200, 225, 240, 400, 600, 720, 900]]
[19545, [2, 5, 25, 90, 100, 144, 150, 180, 200, 240, 300, 400, 450, 720, 900]]
[19550, [2, 5, 30, 45, 120, 150, 180, 200, 225, 240, 360, 400, 450, 600, 900]]
[19555, [2, 5, 25, 72, 120, 144, 150, 180, 200, 300, 360, 400, 450, 600, 900]]
[19560, [2, 5, 25, 72, 100, 150, 180, 200, 225, 240, 360, 400, 450, 600, 900]]
[19565, [2, 5, 24, 90, 120, 144, 150, 200, 225, 240, 300, 360, 400, 450, 1200]]
[19570, [2, 5, 30, 60, 100, 120, 144, 180, 200, 240, 360, 400, 450, 720, 900]]
[19575, [2, 5, 30, 50, 100, 150, 180, 200, 225, 240, 300, 360, 450, 720, 900]]
[19580, [2, 5, 36, 45, 75, 120, 180, 200, 240, 300, 360, 400, 450, 600, 900]]
[19585, [2, 5, 36, 60, 72, 120, 144, 150, 225, 240, 300, 360, 400, 600, 1200]]
[19590, [2, 5, 36, 72, 75, 90, 120, 180, 200, 225, 240, 450, 600, 720, 900]]
[19595, [2, 5, 20, 120, 144, 150, 180, 225, 240, 300, 360, 400, 450, 600, 720]]
[19600, [2, 5, 25, 80, 100, 150, 180, 200, 225, 240, 300, 360, 400, 450, 1200]]
