[1, 0]
[16856, [2, 3, 7, 144, 288, 315, 360, 420, 480, 630, 720]]
[16861, [2, 3, 7, 168, 224, 288, 336, 480, 560, 630, 672]]
[16866, [2, 3, 7, 168, 224, 315, 336, 420, 504, 672, 720]]
[16871, [2, 3, 7, 168, 252, 280, 336, 420, 504, 560, 840]]
[16876, [2, 3, 7, 144, 280, 315, 336, 480, 504, 630, 672]]
[16881, [2, 3, 7, 160, 252, 280, 336, 480, 504, 630, 720]]
[16886, [2, 3, 7, 160, 252, 315, 336, 420, 480, 560, 840]]
[16891, [2, 3, 7, 140, 252, 336, 420, 480, 504, 560, 672]]
[16896, [2, 3, 7, 144, 288, 315, 336, 420, 560, 630, 672]]
[16901, [2, 3, 7, 160, 240, 288, 336, 480, 560, 630, 672]]
[16906, [2, 3, 7, 140, 288, 315, 360, 480, 504, 560, 720]]
[16911, [2, 3, 7, 160, 252, 280, 360, 420, 504, 672, 720]]
[16916, [2, 3, 7, 160, 210, 315, 420, 480, 504, 560, 720]]
[16921, [2, 3, 7, 160, 224, 280, 420, 480, 504, 630, 672]]
[16926, [2, 3, 7, 168, 210, 315, 336, 480, 560, 630, 672]]
[16931, [2, 3, 7, 144, 288, 336, 360, 420, 480, 504, 840]]
[16936, [2, 3, 7, 144, 280, 315, 360, 420, 504, 630, 720]]
[16941, [2, 3, 7, 140, 288, 336, 360, 420, 480, 630, 720]]
[16946, [2, 3, 7, 160, 240, 315, 360, 420, 480, 560, 840]]
[16951, [2, 3, 7, 140, 240, 360, 420, 480, 504, 560, 672]]
[16956, [2, 3, 7, 160, 224, 315, 336, 480, 560, 630, 672]]
[16961, [2, 3, 7, 144, 252, 336, 360, 480, 504, 630, 672]]
[16966, [2, 3, 7, 168, 240, 280, 315, 480, 504, 672, 720]]
[16971, [2, 3, 7, 240, 252, 280, 288, 336, 360, 504, 1120]]
[16976, [2, 3, 7, 140, 280, 315, 360, 480, 504, 630, 672]]
[16981, [2, 3, 7, 160, 240, 280, 336, 504, 560, 630, 672]]
[16986, [2, 3, 7, 160, 280, 315, 336, 360, 420, 672, 840]]
[16991, [2, 3, 7, 160, 252, 288, 360, 420, 504, 560, 840]]
[16996, [2, 3, 7, 140, 288, 315, 360, 420, 560, 630, 672]]
[17001, [2, 3, 7, 180, 210, 288, 336, 420, 560, 672, 720]]
[17006, [2, 3, 7, 180, 252, 288, 315, 336, 504, 672, 840]]
[17011, [2, 3, 7, 180, 224, 252, 360, 420, 560, 672, 720]]
[17016, [2, 3, 7, 160, 224, 315, 360, 420, 560, 630, 720]]
[17021, [2, 3, 7, 140, 280, 336, 360, 420, 504, 630, 720]]
[17026, [2, 3, 7, 144, 280, 315, 360, 420, 480, 672, 720]]
[17031, [2, 3, 7, 140, 280, 288, 420, 480, 504, 560, 720]]
[17036, [2, 3, 7, 168, 240, 315, 336, 360, 504, 630, 840]]
[17041, [2, 3, 7, 180, 224, 240, 360, 480, 560, 630, 720]]
[17046, [2, 3, 7, 168, 240, 288, 315, 480, 504, 560, 840]]
[17051, [2, 3, 7, 168, 240, 252, 360, 480, 504, 672, 720]]
[17056, [2, 3, 7, 160, 252, 280, 315, 480, 560, 630, 720]]
[17061, [2, 3, 7, 160, 224, 288, 360, 504, 560, 630, 672]]
[17066, [2, 3, 7, 144, 288, 315, 336, 420, 504, 672, 720]]
[17071, [2, 3, 7, 160, 210, 336, 360, 480, 504, 630, 720]]
[17076, [2, 3, 7, 180, 224, 288, 315, 420, 504, 630, 840]]
[17081, [2, 3, 7, 168, 240, 288, 336, 420, 480, 630, 840]]
[17086, [2, 3, 7, 168, 280, 288, 315, 336, 504, 672, 840]]
[17091, [2, 3, 7, 160, 224, 336, 360, 420, 504, 560, 840]]
[17096, [2, 3, 7, 144, 240, 315, 420, 480, 504, 630, 672]]
[17101, [2, 3, 7, 144, 280, 288, 360, 480, 504, 630, 720]]
[17106, [2, 3, 7, 144, 288, 315, 360, 420, 480, 560, 840]]
[17111, [2, 3, 7, 140, 280, 336, 360, 420, 480, 672, 720]]
[17116, [2, 3, 7, 168, 224, 288, 315, 504, 560, 630, 720]]
[17121, [2, 3, 7, 168, 240, 252, 336, 504, 560, 630, 720]]
[17126, [2, 3, 7, 160, 210, 315, 360, 504, 560, 630, 672]]
[17131, [2, 3, 7, 144, 224, 360, 420, 480, 504, 560, 720]]
[17136, [2, 3, 7, 126, 315, 336, 420, 480, 504, 560, 672]]
[17141, [2, 3, 7, 144, 280, 288, 336, 504, 560, 630, 672]]
[17146, [2, 3, 7, 240, 252, 280, 288, 315, 360, 560, 1120]]
[17151, [2, 3, 7, 160, 280, 288, 336, 360, 480, 672, 840]]
[17156, [2, 3, 7, 160, 240, 288, 315, 504, 560, 630, 720]]
[17161, [2, 3, 7, 168, 224, 240, 420, 504, 560, 630, 672]]
[17166, [2, 3, 7, 140, 288, 315, 360, 420, 504, 672, 720]]
[17171, [2, 3, 7, 160, 210, 288, 420, 480, 560, 630, 672]]
[17176, [2, 3, 7, 160, 240, 315, 336, 420, 480, 630, 840]]
[17181, [2, 3, 7, 140, 240, 336, 420, 480, 504, 630, 672]]
[17186, [2, 3, 7, 144, 280, 315, 360, 420, 504, 560, 840]]
[17191, [2, 3, 7, 140, 288, 336, 360, 420, 480, 560, 840]]
[17196, [2, 3, 7, 140, 280, 315, 360, 420, 560, 630, 720]]
[17201, [2, 3, 7, 168, 252, 280, 336, 360, 560, 630, 840]]
[17206, [2, 3, 7, 168, 224, 288, 315, 480, 560, 672, 720]]
[17211, [2, 3, 7, 168, 240, 252, 336, 480, 560, 672, 720]]
[17216, [2, 3, 7, 210, 240, 288, 315, 336, 360, 672, 1008]]
[17221, [2, 3, 7, 140, 252, 336, 360, 480, 560, 630, 672]]
[17226, [2, 3, 7, 180, 210, 315, 336, 360, 560, 630, 840]]
[17231, [2, 3, 7, 168, 210, 280, 360, 504, 560, 630, 720]]
[17236, [2, 3, 7, 160, 240, 315, 336, 360, 630, 672, 720]]
[17241, [2, 3, 7, 140, 280, 288, 360, 504, 560, 630, 672]]
[17246, [2, 3, 7, 160, 210, 315, 360, 480, 560, 630, 720]]
[17251, [2, 3, 7, 160, 210, 280, 420, 504, 560, 630, 672]]
[17256, [2, 3, 7, 180, 240, 252, 315, 420, 560, 630, 840]]
[17261, [2, 3, 7, 144, 252, 280, 420, 480, 560, 630, 672]]
[17266, [2, 3, 7, 160, 252, 315, 336, 360, 504, 672, 840]]
[17271, [2, 3, 7, 140, 280, 336, 360, 420, 504, 560, 840]]
[17276, [2, 3, 7, 210, 252, 288, 315, 336, 360, 560, 1120]]
[17281, [2, 3, 7, 160, 240, 288, 360, 420, 504, 630, 840]]
[17286, [2, 3, 7, 160, 280, 315, 336, 360, 480, 504, 1008]]
[17291, [2, 3, 7, 144, 280, 288, 360, 420, 560, 672, 720]]
[17296, [2, 3, 7, 210, 252, 280, 288, 315, 420, 672, 1008]]
[17301, [2, 3, 7, 168, 180, 336, 420, 480, 560, 630, 672]]
[17306, [2, 3, 7, 140, 280, 315, 336, 480, 504, 672, 720]]
[17311, [2, 3, 7, 160, 252, 288, 336, 420, 480, 672, 840]]
[17316, [2, 3, 7, 160, 252, 280, 315, 420, 630, 672, 720]]
[17321, [2, 3, 7, 160, 210, 336, 360, 480, 504, 560, 840]]
[17326, [2, 3, 7, 140, 288, 315, 336, 420, 560, 672, 720]]
[17331, [2, 3, 7, 120, 336, 360, 420, 480, 504, 560, 672]]
[17336, [2, 3, 7, 144, 288, 315, 336, 420, 480, 630, 840]]
[17341, [2, 3, 7, 160, 210, 288, 420, 480, 504, 672, 720]]
[17346, [2, 3, 7, 168, 252, 288, 315, 360, 560, 672, 840]]
[17351, [2, 3, 7, 144, 240, 336, 360, 480, 504, 672, 720]]
[17356, [2, 3, 7, 140, 240, 315, 420, 480, 560, 630, 672]]
[17361, [2, 3, 7, 126, 288, 360, 420, 480, 504, 560, 720]]
[17366, [2, 3, 7, 168, 280, 288, 315, 360, 480, 560, 1008]]
[17371, [2, 3, 7, 160, 210, 280, 420, 480, 560, 630, 720]]
[17376, [2, 3, 7, 144, 252, 315, 336, 504, 560, 630, 720]]
[17381, [2, 3, 7, 168, 224, 280, 336, 480, 504, 630, 840]]
[17386, [2, 3, 7, 140, 288, 315, 336, 480, 504, 560, 840]]
[17391, [2, 3, 7, 140, 252, 336, 360, 480, 504, 672, 720]]
[17396, [2, 3, 7, 144, 288, 315, 336, 360, 630, 672, 720]]
[17401, [2, 3, 7, 140, 252, 288, 420, 504, 560, 630, 672]]
[17406, [2, 3, 7, 160, 280, 288, 315, 360, 504, 720, 840]]
[17411, [2, 3, 7, 160, 240, 252, 360, 504, 560, 672, 720]]
[17416, [2, 3, 7, 144, 224, 315, 420, 504, 560, 630, 672]]
[17421, [2, 3, 7, 160, 224, 240, 480, 504, 560, 630, 672]]
[17426, [2, 3, 7, 160, 224, 315, 360, 420, 480, 672, 840]]
[17431, [2, 3, 7, 126, 280, 360, 420, 480, 504, 630, 672]]
[17436, [2, 3, 7, 140, 288, 315, 360, 420, 480, 630, 840]]
[17441, [2, 3, 7, 160, 224, 288, 360, 420, 630, 672, 720]]
[17446, [2, 3, 7, 160, 252, 315, 336, 420, 480, 504, 1008]]
[17451, [2, 3, 7, 144, 210, 360, 420, 480, 560, 630, 672]]
[17456, [2, 3, 7, 160, 210, 315, 336, 504, 560, 672, 720]]
[17461, [2, 3, 7, 140, 224, 360, 420, 480, 504, 630, 720]]
[17466, [2, 3, 7, 126, 315, 336, 360, 480, 560, 630, 672]]
[17471, [2, 3, 7, 168, 180, 336, 420, 480, 504, 672, 720]]
[17476, [2, 3, 7, 140, 252, 315, 360, 504, 560, 630, 720]]
[17481, [2, 3, 7, 144, 240, 288, 420, 480, 560, 630, 720]]
[17486, [2, 3, 7, 144, 280, 288, 315, 504, 560, 672, 720]]
[17491, [2, 3, 7, 180, 210, 280, 288, 504, 630, 672, 720]]
[17496, [2, 3, 7, 160, 224, 315, 336, 420, 560, 630, 840]]
[17501, [2, 3, 7, 140, 224, 336, 420, 504, 560, 630, 672]]
[17506, [2, 3, 7, 144, 280, 315, 336, 420, 480, 672, 840]]
[17511, [2, 3, 7, 144, 252, 288, 420, 480, 504, 560, 840]]
[17516, [2, 3, 7, 140, 280, 315, 360, 420, 504, 630, 840]]
[17521, [2, 3, 7, 140, 240, 336, 360, 504, 560, 630, 720]]
[17526, [2, 3, 7, 140, 240, 315, 420, 480, 504, 672, 720]]
[17531, [2, 3, 7, 168, 224, 280, 360, 420, 480, 720, 840]]
[17536, [2, 3, 7, 144, 224, 315, 420, 480, 560, 630, 720]]
[17541, [2, 3, 8, 45, 140, 288, 420, 480, 560, 720, 840]]
[17546, [2, 3, 7, 168, 252, 280, 315, 360, 560, 720, 840]]
[17551, [2, 3, 7, 160, 280, 288, 336, 360, 504, 560, 1008]]
[17556, [2, 3, 7, 168, 180, 315, 420, 504, 560, 630, 720]]
[17561, [2, 3, 7, 144, 240, 280, 420, 504, 560, 630, 720]]
[17566, [2, 3, 7, 140, 252, 315, 360, 480, 560, 672, 720]]
[17571, [2, 3, 7, 140, 280, 288, 336, 504, 560, 672, 720]]
[17576, [2, 3, 7, 120, 315, 360, 420, 480, 504, 630, 672]]
[17581, [2, 3, 7, 144, 224, 288, 480, 504, 560, 630, 672]]
[17586, [2, 3, 8, 48, 112, 280, 480, 560, 630, 672, 720]]
[17591, [2, 3, 7, 126, 280, 336, 420, 480, 560, 630, 672]]
[17596, [2, 3, 7, 160, 240, 280, 315, 480, 560, 630, 840]]
[17601, [2, 3, 7, 140, 240, 280, 480, 504, 560, 630, 672]]
[17606, [2, 3, 7, 140, 280, 315, 360, 420, 480, 672, 840]]
[17611, [2, 3, 7, 140, 240, 336, 360, 480, 560, 672, 720]]
[17616, [2, 3, 7, 168, 240, 252, 315, 504, 560, 630, 840]]
[17621, [2, 3, 7, 140, 224, 336, 420, 480, 560, 630, 720]]
[17626, [2, 3, 7, 168, 224, 315, 336, 420, 480, 560, 1008]]
[17631, [2, 3, 7, 168, 210, 288, 336, 480, 560, 630, 840]]
[17636, [2, 3, 7, 126, 315, 336, 360, 480, 504, 672, 720]]
[17641, [2, 3, 7, 160, 240, 252, 336, 504, 630, 672, 720]]
[17646, [2, 3, 7, 126, 288, 315, 420, 504, 560, 630, 672]]
[17651, [2, 3, 7, 144, 240, 280, 420, 480, 560, 672, 720]]
[17656, [2, 3, 7, 180, 240, 280, 315, 360, 504, 630, 1008]]
[17661, [2, 3, 7, 160, 224, 288, 336, 480, 560, 630, 840]]
[17666, [2, 3, 7, 144, 288, 315, 360, 420, 480, 504, 1008]]
[17671, [2, 3, 7, 144, 224, 336, 360, 504, 560, 672, 720]]
[17676, [2, 3, 7, 140, 280, 315, 336, 420, 560, 630, 840]]
[17681, [2, 3, 7, 140, 280, 288, 360, 480, 504, 630, 840]]
[17686, [2, 3, 7, 180, 252, 280, 315, 336, 480, 672, 1008]]
[17691, [2, 3, 7, 140, 252, 280, 420, 480, 560, 672, 720]]
[17696, [2, 3, 7, 180, 210, 280, 315, 420, 560, 720, 840]]
[17701, [2, 3, 7, 160, 210, 336, 360, 420, 480, 720, 840]]
[17706, [2, 3, 7, 168, 240, 252, 315, 480, 560, 672, 840]]
[17711, [2, 3, 7, 140, 224, 360, 420, 480, 504, 560, 840]]
[17716, [2, 3, 8, 42, 180, 336, 360, 420, 630, 720, 840]]
[17721, [2, 3, 7, 144, 240, 336, 360, 420, 560, 630, 840]]
[17726, [2, 3, 7, 160, 210, 315, 336, 480, 560, 630, 840]]
[17731, [2, 3, 7, 140, 210, 336, 480, 504, 560, 630, 672]]
[17736, [2, 3, 7, 120, 315, 336, 420, 480, 560, 630, 672]]
[17741, [2, 3, 7, 160, 224, 280, 336, 504, 560, 630, 840]]
[17746, [2, 3, 7, 168, 224, 288, 315, 420, 560, 720, 840]]
[17751, [2, 3, 7, 140, 288, 336, 360, 420, 480, 504, 1008]]
[17756, [2, 3, 7, 144, 240, 315, 336, 480, 630, 672, 720]]
[17761, [2, 3, 7, 126, 280, 336, 420, 480, 504, 672, 720]]
[17766, [2, 3, 7, 126, 288, 315, 420, 480, 560, 630, 720]]
[17771, [2, 3, 7, 144, 280, 288, 336, 420, 560, 672, 840]]
[17776, [2, 3, 7, 160, 252, 315, 336, 360, 480, 630, 1008]]
[17781, [2, 3, 7, 144, 210, 336, 420, 480, 560, 672, 720]]
[17786, [2, 3, 7, 144, 252, 315, 336, 480, 504, 672, 840]]
[17791, [2, 3, 7, 140, 210, 360, 420, 504, 560, 630, 720]]
[17796, [2, 3, 7, 140, 252, 315, 336, 480, 630, 672, 720]]
[17801, [2, 3, 7, 144, 240, 288, 420, 480, 504, 630, 840]]
[17806, [2, 3, 7, 180, 252, 280, 288, 315, 672, 720, 840]]
[17811, [2, 3, 7, 168, 224, 252, 360, 480, 504, 720, 840]]
[17816, [2, 3, 7, 140, 280, 288, 315, 504, 630, 672, 720]]
[17821, [2, 3, 7, 168, 224, 240, 336, 560, 630, 672, 720]]
[17826, [2, 3, 7, 144, 288, 315, 336, 420, 480, 560, 1008]]
[17831, [2, 3, 7, 160, 180, 336, 420, 504, 560, 672, 720]]
[17836, [2, 3, 7, 168, 240, 280, 315, 360, 630, 720, 840]]
[17841, [2, 3, 7, 120, 288, 360, 420, 504, 560, 630, 672]]
[17846, [2, 3, 7, 126, 280, 315, 420, 504, 560, 630, 720]]
[17851, [2, 3, 7, 160, 240, 252, 360, 480, 504, 720, 840]]
[17856, [2, 3, 7, 140, 240, 315, 360, 480, 630, 672, 720]]
[17861, [2, 3, 7, 144, 240, 288, 360, 504, 630, 672, 720]]
[17866, [2, 3, 7, 160, 252, 280, 315, 480, 504, 560, 1008]]
[17871, [2, 3, 7, 126, 252, 336, 480, 504, 560, 630, 672]]
[17876, [2, 3, 7, 180, 210, 315, 336, 360, 480, 672, 1008]]
[17881, [2, 3, 7, 140, 210, 360, 420, 480, 560, 672, 720]]
[17886, [2, 3, 7, 140, 252, 315, 360, 480, 504, 672, 840]]
[17891, [2, 3, 7, 144, 240, 336, 360, 420, 504, 720, 840]]
[17896, [2, 3, 7, 160, 210, 315, 336, 480, 504, 720, 840]]
[17901, [2, 3, 7, 126, 288, 336, 360, 504, 560, 672, 720]]
[17906, [2, 3, 7, 120, 315, 336, 420, 480, 504, 672, 720]]
[17911, [2, 3, 7, 160, 210, 252, 420, 504, 630, 672, 720]]
[17916, [2, 3, 7, 144, 224, 315, 360, 504, 630, 672, 720]]
[17921, [2, 3, 7, 144, 252, 280, 360, 504, 560, 630, 840]]
[17926, [2, 3, 7, 140, 288, 315, 360, 420, 480, 560, 1008]]
[17931, [2, 3, 7, 126, 240, 360, 480, 504, 560, 630, 672]]
[17936, [2, 3, 7, 126, 280, 315, 420, 480, 560, 672, 720]]
[17941, [2, 3, 7, 140, 224, 336, 420, 480, 504, 630, 840]]
[17946, [2, 3, 8, 40, 240, 288, 360, 504, 630, 672, 840]]
[17951, [2, 3, 7, 168, 240, 288, 336, 360, 504, 672, 1008]]
[17956, [2, 3, 7, 140, 252, 315, 336, 504, 560, 630, 840]]
[17961, [2, 3, 7, 120, 288, 360, 420, 480, 560, 630, 720]]
[17966, [2, 3, 7, 168, 180, 315, 420, 480, 504, 672, 840]]
[17971, [2, 3, 7, 144, 240, 280, 420, 480, 504, 672, 840]]
[17976, [2, 3, 7, 140, 288, 315, 336, 360, 630, 672, 840]]
[17981, [2, 3, 7, 120, 280, 336, 480, 504, 560, 630, 672]]
[17986, [2, 3, 7, 160, 210, 315, 336, 420, 630, 672, 840]]
[17991, [2, 3, 7, 144, 252, 336, 360, 420, 504, 560, 1008]]
[17996, [2, 3, 7, 160, 224, 315, 336, 360, 630, 720, 840]]
[18001, [2, 3, 7, 140, 224, 336, 360, 504, 630, 672, 720]]
[18006, [2, 3, 7, 126, 315, 336, 360, 420, 560, 630, 840]]
[18011, [2, 3, 7, 126, 280, 288, 480, 504, 560, 630, 720]]
[18016, [2, 3, 7, 140, 240, 315, 360, 504, 560, 630, 840]]
[18021, [2, 3, 7, 126, 252, 360, 420, 480, 560, 672, 720]]
[18026, [2, 3, 7, 144, 210, 315, 420, 480, 630, 672, 720]]
[18031, [2, 3, 7, 160, 240, 280, 288, 504, 560, 720, 840]]
[18036, [2, 3, 7, 180, 224, 252, 315, 480, 504, 630, 1008]]
[18041, [2, 3, 7, 120, 280, 360, 420, 504, 560, 630, 720]]
[18046, [2, 3, 7, 140, 252, 315, 336, 480, 560, 672, 840]]
[18051, [2, 3, 7, 144, 252, 288, 336, 504, 560, 672, 840]]
[18056, [2, 3, 7, 160, 210, 315, 360, 480, 504, 560, 1008]]
[18061, [2, 3, 7, 140, 240, 288, 420, 480, 560, 630, 840]]
[18066, [2, 3, 7, 140, 280, 288, 315, 504, 560, 672, 840]]
[18071, [2, 3, 7, 144, 280, 288, 336, 480, 504, 560, 1008]]
[18076, [2, 3, 7, 140, 210, 315, 480, 504, 560, 672, 720]]
[18081, [2, 3, 7, 180, 224, 240, 336, 480, 504, 630, 1008]]
[18086, [2, 3, 7, 126, 288, 315, 420, 480, 504, 630, 840]]
[18091, [2, 3, 7, 126, 280, 336, 360, 480, 630, 672, 720]]
[18096, [2, 3, 7, 168, 224, 252, 315, 504, 630, 672, 840]]
[18101, [2, 3, 7, 140, 280, 288, 336, 420, 630, 672, 840]]
[18106, [2, 3, 7, 140, 240, 315, 360, 480, 560, 672, 840]]
[18111, [2, 3, 7, 140, 210, 336, 420, 480, 630, 672, 720]]
[18116, [2, 3, 7, 140, 224, 315, 420, 480, 560, 630, 840]]
[18121, [2, 3, 7, 140, 240, 288, 360, 560, 630, 672, 720]]
[18126, [2, 3, 7, 160, 252, 280, 315, 420, 504, 672, 1008]]
[18131, [2, 3, 7, 120, 280, 360, 420, 480, 560, 672, 720]]
[18136, [2, 3, 7, 160, 240, 252, 315, 504, 630, 672, 840]]
[18141, [2, 3, 7, 140, 240, 280, 420, 504, 560, 630, 840]]
[18146, [2, 3, 7, 126, 288, 315, 360, 504, 630, 672, 720]]
[18151, [2, 3, 7, 140, 240, 336, 360, 420, 560, 720, 840]]
[18156, [2, 3, 7, 120, 288, 315, 480, 504, 560, 630, 720]]
[18161, [2, 3, 7, 160, 180, 336, 360, 560, 630, 672, 720]]
[18166, [2, 3, 7, 144, 224, 315, 360, 504, 560, 672, 840]]
[18171, [2, 3, 7, 120, 288, 336, 420, 504, 560, 672, 720]]
[18176, [2, 3, 7, 126, 315, 336, 360, 420, 504, 720, 840]]
[18181, [2, 3, 7, 160, 210, 280, 420, 480, 504, 560, 1008]]
[18186, [2, 3, 7, 140, 280, 288, 315, 480, 560, 720, 840]]
[18191, [2, 3, 7, 160, 210, 240, 480, 504, 560, 630, 840]]
[18196, [2, 3, 7, 180, 252, 280, 288, 315, 630, 672, 1008]]
[18201, [2, 3, 7, 120, 240, 420, 480, 504, 560, 630, 672]]
[18206, [2, 3, 7, 144, 288, 315, 336, 360, 504, 672, 1008]]
[18211, [2, 3, 7, 144, 224, 288, 420, 480, 560, 672, 840]]
[18216, [2, 3, 7, 126, 252, 315, 480, 504, 560, 672, 720]]
[18221, [2, 3, 7, 160, 224, 288, 336, 480, 504, 630, 1008]]
[18226, [2, 3, 7, 168, 240, 315, 336, 360, 420, 672, 1120]]
[18231, [2, 3, 7, 140, 240, 280, 420, 480, 560, 672, 840]]
[18236, [2, 3, 7, 112, 315, 360, 480, 504, 560, 630, 672]]
[18241, [2, 3, 7, 144, 252, 280, 336, 480, 630, 672, 840]]
[18246, [2, 3, 7, 160, 252, 280, 315, 420, 480, 720, 1008]]
[18251, [2, 3, 7, 126, 252, 336, 420, 480, 630, 672, 720]]
[18256, [2, 3, 7, 126, 280, 315, 420, 480, 504, 672, 840]]
[18261, [2, 3, 7, 126, 240, 336, 480, 504, 560, 672, 720]]
[18266, [2, 3, 7, 160, 224, 288, 315, 420, 672, 720, 840]]
[18271, [2, 3, 7, 126, 280, 288, 420, 504, 630, 672, 720]]
[18276, [2, 3, 7, 144, 210, 315, 420, 480, 560, 672, 840]]
[18281, [2, 3, 7, 112, 336, 360, 420, 504, 560, 630, 720]]
[18286, [2, 3, 7, 140, 224, 315, 420, 480, 504, 720, 840]]
[18291, [2, 3, 7, 144, 210, 288, 420, 560, 630, 672, 720]]
[18296, [2, 3, 7, 144, 240, 315, 336, 420, 630, 720, 840]]
[18301, [2, 3, 7, 140, 224, 280, 420, 560, 630, 672, 720]]
[18306, [2, 3, 7, 126, 288, 315, 336, 560, 630, 672, 720]]
[18311, [2, 3, 7, 126, 240, 360, 420, 480, 630, 672, 720]]
[18316, [2, 3, 7, 144, 280, 288, 315, 480, 504, 630, 1008]]
[18321, [2, 3, 7, 140, 252, 336, 360, 420, 504, 630, 1008]]
[18326, [2, 3, 7, 120, 280, 315, 480, 504, 560, 672, 720]]
[18331, [2, 3, 7, 140, 252, 288, 420, 480, 504, 560, 1008]]
[18336, [2, 3, 7, 140, 240, 315, 336, 480, 630, 672, 840]]
[18341, [2, 3, 7, 126, 252, 360, 420, 480, 504, 672, 840]]
[18346, [2, 3, 7, 140, 240, 315, 336, 504, 560, 720, 840]]
[18351, [2, 3, 7, 140, 252, 280, 360, 504, 560, 720, 840]]
[18356, [2, 3, 7, 168, 224, 315, 336, 360, 504, 630, 1120]]
[18361, [2, 3, 7, 112, 280, 420, 480, 504, 560, 630, 672]]
[18366, [2, 3, 7, 168, 210, 288, 315, 480, 560, 630, 1008]]
[18371, [2, 3, 7, 112, 336, 360, 420, 480, 560, 672, 720]]
[18376, [2, 3, 7, 210, 224, 252, 315, 360, 480, 560, 1260]]
[18381, [2, 3, 7, 140, 252, 288, 336, 504, 630, 672, 840]]
[18386, [2, 3, 7, 160, 252, 288, 315, 360, 560, 720, 1008]]
[18391, [2, 3, 7, 160, 224, 280, 336, 480, 504, 672, 1008]]
[18396, [2, 3, 7, 120, 315, 336, 360, 504, 560, 630, 840]]
[18401, [2, 3, 7, 140, 280, 288, 336, 480, 504, 630, 1008]]
[18406, [2, 3, 7, 144, 280, 315, 336, 360, 504, 720, 1008]]
[18411, [2, 3, 7, 120, 252, 360, 480, 504, 560, 672, 720]]
[18416, [2, 3, 7, 120, 288, 315, 420, 504, 630, 672, 720]]
[18421, [2, 3, 7, 160, 210, 336, 360, 420, 504, 560, 1120]]
[18426, [2, 3, 7, 160, 280, 288, 315, 360, 420, 840, 1008]]
[18431, [2, 3, 7, 126, 288, 336, 360, 420, 630, 672, 840]]
[18436, [2, 3, 7, 160, 210, 315, 360, 420, 480, 720, 1008]]
[18441, [2, 3, 7, 120, 288, 336, 420, 480, 560, 630, 840]]
[18446, [2, 3, 7, 140, 280, 288, 315, 420, 672, 720, 840]]
[18451, [2, 3, 7, 120, 280, 360, 420, 480, 504, 672, 840]]
[18456, [2, 3, 7, 144, 240, 315, 360, 420, 560, 630, 1008]]
[18461, [2, 3, 7, 144, 240, 252, 420, 480, 630, 672, 840]]
[18466, [2, 3, 7, 140, 288, 315, 336, 360, 560, 672, 1008]]
[18471, [2, 3, 7, 126, 240, 360, 420, 504, 560, 630, 840]]
[18476, [2, 3, 7, 160, 210, 315, 336, 420, 560, 672, 1008]]
[18481, [2, 3, 7, 160, 180, 336, 360, 504, 630, 672, 840]]
[18486, [2, 3, 7, 120, 315, 336, 360, 480, 560, 672, 840]]
[18491, [2, 3, 7, 144, 240, 288, 360, 420, 672, 720, 840]]
[18496, [2, 3, 7, 140, 224, 315, 360, 504, 630, 672, 840]]
[18501, [2, 3, 7, 120, 288, 336, 360, 560, 630, 672, 720]]
[18506, [2, 3, 7, 126, 240, 315, 480, 504, 630, 672, 720]]
[18511, [2, 3, 7, 140, 240, 252, 480, 504, 560, 672, 840]]
[18516, [2, 3, 7, 126, 288, 315, 360, 480, 560, 720, 840]]
[18521, [2, 3, 7, 120, 280, 336, 420, 504, 560, 630, 840]]
[18526, [2, 3, 7, 180, 280, 288, 315, 336, 360, 672, 1260]]
[18531, [2, 3, 7, 126, 210, 420, 480, 504, 560, 672, 720]]
[18536, [2, 3, 7, 168, 180, 315, 336, 504, 630, 720, 840]]
[18541, [2, 3, 7, 140, 224, 288, 420, 480, 630, 672, 840]]
[18546, [2, 3, 7, 144, 224, 315, 360, 420, 672, 720, 840]]
[18551, [2, 3, 7, 140, 224, 288, 420, 504, 560, 720, 840]]
[18556, [2, 3, 7, 140, 252, 288, 315, 560, 630, 672, 840]]
[18561, [2, 3, 7, 126, 240, 360, 420, 480, 560, 672, 840]]
[18566, [2, 3, 7, 112, 315, 336, 480, 504, 560, 672, 720]]
[18571, [2, 3, 7, 144, 252, 280, 360, 480, 504, 672, 1008]]
[18576, [2, 3, 7, 126, 288, 315, 420, 480, 504, 560, 1008]]
[18581, [2, 3, 7, 140, 224, 252, 504, 560, 630, 672, 720]]
[18586, [2, 3, 7, 126, 280, 315, 360, 480, 630, 672, 840]]
[18591, [2, 3, 7, 140, 280, 288, 336, 420, 560, 672, 1008]]
[18596, [2, 3, 7, 126, 280, 315, 360, 504, 560, 720, 840]]
[18601, [2, 3, 7, 140, 240, 288, 336, 560, 630, 672, 840]]
[18606, [2, 3, 7, 105, 336, 420, 480, 504, 560, 630, 672]]
[18611, [2, 3, 7, 120, 280, 336, 420, 480, 560, 672, 840]]
[18616, [2, 3, 7, 112, 315, 360, 420, 480, 630, 672, 720]]
[18621, [2, 3, 7, 140, 224, 280, 420, 504, 630, 672, 840]]
[18626, [2, 3, 7, 126, 288, 315, 336, 504, 630, 672, 840]]
[18631, [2, 3, 7, 126, 224, 360, 420, 560, 630, 672, 720]]
[18636, [2, 3, 7, 168, 224, 288, 315, 360, 630, 720, 1008]]
