[5, 0]
[17950, [2, 3, 16, 40, 48, 90, 96, 120, 144, 160, 180, 240, 288, 720, 1440]]
[17955, [2, 3, 16, 45, 60, 72, 90, 96, 120, 144, 180, 240, 360, 720, 1440]]
[17960, [2, 3, 24, 32, 40, 60, 80, 96, 120, 144, 180, 288, 360, 720, 1440]]
[17965, [2, 3, 18, 45, 48, 60, 80, 90, 144, 160, 180, 240, 360, 720, 1440]]
[17970, [2, 3, 16, 48, 60, 72, 80, 90, 120, 160, 180, 240, 360, 720, 1440]]
[17975, [2, 3, 15, 32, 72, 80, 96, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17980, [2, 3, 20, 40, 48, 60, 80, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17985, [2, 3, 18, 45, 48, 60, 90, 96, 120, 144, 160, 288, 360, 720, 1440]]
[17990, [2, 3, 16, 30, 60, 72, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17995, [2, 3, 24, 30, 45, 48, 80, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18000, [2, 3, 15, 40, 45, 80, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[18005, [2, 3, 15, 40, 60, 90, 96, 120, 144, 160, 180, 240, 288, 720, 1440]]
[18010, [2, 3, 16, 36, 40, 90, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[18015, [2, 3, 20, 36, 45, 72, 80, 90, 120, 144, 180, 288, 360, 720, 1440]]
[18020, [2, 3, 18, 32, 60, 80, 90, 96, 120, 160, 180, 240, 360, 720, 1440]]
[18025, [2, 3, 18, 45, 48, 72, 80, 90, 96, 160, 180, 288, 360, 720, 1440]]
[18030, [2, 3, 20, 32, 60, 72, 80, 90, 120, 144, 160, 180, 480, 720, 1440]]
[18035, [2, 3, 20, 32, 45, 72, 90, 96, 144, 160, 180, 240, 360, 720, 1440]]
[18040, [2, 3, 24, 30, 48, 72, 80, 90, 96, 120, 160, 240, 480, 720, 1440]]
[18045, [2, 3, 15, 36, 48, 90, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[18050, [2, 3, 15, 45, 72, 80, 90, 96, 120, 144, 180, 240, 360, 720, 1440]]
[18055, [2, 3, 18, 45, 48, 72, 80, 96, 120, 144, 160, 180, 480, 720, 1440]]
[18060, [2, 3, 16, 30, 80, 90, 96, 120, 144, 160, 180, 240, 288, 720, 1440]]
[18065, [2, 3, 30, 32, 45, 48, 60, 90, 96, 144, 180, 240, 480, 720, 1440]]
[18070, [2, 3, 20, 40, 48, 72, 80, 90, 96, 120, 160, 240, 480, 720, 1440]]
[18075, [2, 3, 16, 45, 60, 72, 80, 90, 144, 160, 180, 240, 360, 720, 1440]]
[18080, [2, 3, 18, 36, 60, 72, 80, 90, 120, 144, 180, 288, 360, 720, 1440]]
[18085, [2, 3, 15, 30, 72, 80, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[18090, [2, 3, 18, 40, 48, 60, 80, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18095, [2, 3, 16, 45, 60, 72, 90, 96, 120, 144, 160, 288, 360, 720, 1440]]
[18100, [2, 3, 18, 32, 60, 72, 90, 96, 144, 160, 180, 240, 360, 720, 1440]]
[18105, [2, 3, 24, 36, 40, 45, 80, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18110, [2, 3, 20, 30, 48, 72, 80, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18115, [2, 3, 18, 45, 48, 60, 80, 96, 120, 160, 180, 288, 360, 720, 1440]]
[18120, [2, 3, 18, 36, 60, 72, 90, 96, 120, 144, 160, 180, 480, 720, 1440]]
[18125, [2, 3, 18, 40, 45, 60, 90, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18130, [2, 3, 16, 48, 60, 72, 80, 90, 120, 144, 180, 288, 360, 720, 1440]]
[18135, [2, 3, 24, 36, 45, 48, 72, 90, 96, 160, 240, 288, 360, 720, 1440]]
[18140, [2, 3, 24, 32, 48, 60, 72, 80, 120, 144, 160, 240, 480, 720, 1440]]
[18145, [2, 3, 20, 30, 45, 72, 90, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18150, [2, 3, 18, 40, 48, 72, 80, 96, 120, 160, 180, 288, 360, 720, 1440]]
[18155, [2, 3, 30, 32, 36, 45, 72, 96, 120, 144, 240, 288, 360, 720, 1440]]
[18160, [2, 3, 20, 32, 40, 72, 96, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18165, [2, 3, 18, 36, 45, 72, 90, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18170, [2, 3, 16, 48, 60, 72, 90, 96, 120, 144, 160, 180, 480, 720, 1440]]
[18175, [2, 3, 20, 40, 45, 72, 80, 90, 96, 144, 160, 240, 480, 720, 1440]]
[18180, [2, 3, 18, 32, 60, 80, 90, 96, 120, 144, 180, 288, 360, 720, 1440]]
[18185, [2, 3, 18, 40, 45, 72, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[18190, [2, 3, 15, 45, 72, 80, 90, 96, 120, 144, 160, 288, 360, 720, 1440]]
[18195, [2, 3, 16, 45, 60, 80, 90, 96, 120, 144, 160, 180, 480, 720, 1440]]
[18200, [2, 3, 16, 40, 60, 72, 80, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18205, [2, 3, 24, 30, 45, 60, 72, 90, 120, 144, 240, 288, 360, 720, 1440]]
[18210, [2, 3, 18, 30, 60, 72, 90, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18215, [2, 3, 16, 45, 48, 72, 90, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18220, [2, 3, 12, 60, 72, 80, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[18225, [2, 3, 16, 45, 60, 72, 80, 96, 120, 160, 180, 288, 360, 720, 1440]]
[18230, [2, 3, 16, 40, 72, 80, 90, 96, 120, 144, 160, 180, 480, 720, 1440]]
[18235, [2, 3, 15, 48, 60, 72, 80, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18240, [2, 3, 18, 40, 60, 72, 80, 90, 96, 144, 160, 240, 480, 720, 1440]]
[18245, [2, 3, 20, 45, 48, 60, 72, 80, 96, 160, 180, 240, 480, 720, 1440]]
[18250, [2, 3, 30, 36, 40, 48, 60, 80, 96, 144, 180, 288, 480, 720, 1440]]
[18255, [2, 3, 18, 40, 45, 72, 80, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18260, [2, 3, 18, 40, 48, 60, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18265, [2, 3, 15, 48, 72, 80, 90, 96, 120, 144, 160, 180, 480, 720, 1440]]
[18270, [2, 3, 15, 45, 60, 72, 90, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18275, [2, 3, 20, 36, 45, 72, 80, 90, 96, 160, 240, 288, 360, 720, 1440]]
[18280, [2, 3, 20, 30, 48, 72, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18285, [2, 3, 24, 36, 40, 45, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18290, [2, 3, 16, 40, 60, 80, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[18295, [2, 3, 24, 36, 45, 48, 60, 90, 120, 180, 240, 288, 360, 720, 1440]]
[18300, [2, 3, 18, 36, 48, 72, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18305, [2, 3, 18, 45, 48, 60, 80, 90, 120, 144, 240, 288, 360, 720, 1440]]
[18310, [2, 3, 20, 32, 60, 72, 80, 90, 96, 144, 180, 240, 480, 720, 1440]]
[18315, [2, 4, 8, 36, 40, 60, 72, 90, 96, 144, 180, 288, 480, 720, 1440]]
[18320, [2, 3, 20, 30, 60, 72, 80, 90, 96, 160, 240, 288, 360, 720, 1440]]
[18325, [2, 3, 15, 48, 60, 80, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[18330, [2, 3, 16, 36, 72, 80, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[18335, [2, 3, 20, 32, 45, 60, 90, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18340, [2, 3, 16, 32, 72, 80, 96, 120, 144, 160, 180, 240, 360, 720, 1440]]
[18345, [2, 3, 18, 45, 48, 60, 90, 96, 120, 144, 160, 240, 480, 720, 1440]]
[18350, [2, 3, 20, 30, 60, 72, 80, 96, 120, 144, 160, 240, 480, 720, 1440]]
[18355, [2, 3, 24, 32, 45, 48, 72, 90, 144, 160, 240, 288, 360, 720, 1440]]
[18360, [2, 3, 24, 32, 36, 72, 80, 96, 120, 144, 180, 240, 480, 720, 1440]]
[18365, [2, 3, 20, 36, 45, 60, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18370, [2, 3, 16, 40, 60, 72, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18375, [2, 3, 16, 45, 48, 80, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18380, [2, 3, 18, 40, 48, 72, 90, 96, 120, 144, 160, 240, 480, 720, 1440]]
[18385, [2, 3, 18, 45, 48, 72, 80, 90, 96, 160, 180, 240, 480, 720, 1440]]
[18390, [2, 3, 16, 48, 60, 72, 80, 90, 96, 160, 240, 288, 360, 720, 1440]]
[18395, [2, 3, 20, 40, 45, 72, 80, 90, 96, 120, 180, 288, 480, 720, 1440]]
[18400, [2, 3, 20, 36, 40, 72, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18405, [2, 3, 15, 48, 60, 72, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18410, [2, 3, 20, 24, 72, 80, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18415, [2, 3, 16, 45, 60, 72, 80, 90, 120, 144, 240, 288, 360, 720, 1440]]
[18420, [2, 3, 16, 48, 60, 72, 80, 96, 120, 144, 160, 240, 480, 720, 1440]]
[18425, [2, 3, 30, 32, 45, 48, 72, 80, 90, 120, 160, 360, 480, 720, 1440]]
[18430, [2, 3, 15, 45, 60, 80, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18435, [2, 3, 18, 40, 45, 72, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18440, [2, 3, 18, 32, 48, 80, 90, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18445, [2, 3, 18, 45, 48, 60, 72, 90, 120, 180, 240, 288, 360, 720, 1440]]
[18450, [2, 3, 18, 36, 40, 80, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18455, [2, 3, 16, 45, 60, 72, 90, 96, 120, 144, 160, 240, 480, 720, 1440]]
[18460, [2, 3, 18, 40, 60, 72, 80, 90, 96, 120, 180, 288, 480, 720, 1440]]
[18465, [2, 3, 15, 40, 72, 80, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18470, [2, 3, 20, 36, 40, 72, 80, 90, 120, 180, 240, 288, 360, 720, 1440]]
[18475, [2, 3, 18, 45, 48, 60, 80, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18480, [2, 3, 18, 36, 48, 72, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18485, [2, 3, 20, 30, 45, 80, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18490, [2, 3, 16, 48, 60, 72, 80, 90, 120, 144, 180, 240, 480, 720, 1440]]
[18495, [2, 3, 20, 32, 45, 72, 80, 90, 144, 160, 240, 288, 360, 720, 1440]]
[18500, [2, 3, 16, 36, 60, 72, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18505, [2, 3, 18, 36, 45, 80, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18510, [2, 3, 18, 30, 48, 90, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18515, [2, 3, 18, 45, 48, 60, 72, 80, 144, 180, 240, 288, 360, 720, 1440]]
[18520, [2, 3, 20, 36, 48, 60, 72, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18525, [2, 3, 24, 30, 45, 48, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18530, [2, 3, 20, 30, 48, 72, 80, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18535, [2, 3, 16, 40, 45, 90, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18540, [2, 3, 18, 32, 60, 80, 90, 96, 120, 144, 180, 240, 480, 720, 1440]]
[18545, [2, 3, 18, 40, 45, 60, 90, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18550, [2, 3, 15, 45, 72, 80, 90, 96, 120, 144, 160, 240, 480, 720, 1440]]
[18555, [2, 3, 15, 40, 60, 80, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18560, [2, 3, 18, 32, 60, 72, 80, 90, 144, 160, 240, 288, 360, 720, 1440]]
[18565, [2, 3, 20, 30, 45, 72, 90, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18570, [2, 3, 15, 45, 48, 90, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18575, [2, 3, 24, 30, 40, 45, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18580, [2, 3, 18, 36, 48, 80, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18585, [2, 3, 15, 48, 60, 72, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18590, [2, 3, 20, 24, 72, 80, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18595, [2, 3, 15, 36, 72, 80, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18600, [2, 3, 20, 30, 48, 72, 80, 90, 144, 180, 240, 288, 360, 720, 1440]]
[18605, [2, 3, 24, 32, 45, 48, 80, 96, 120, 160, 180, 288, 480, 720, 1440]]
[18610, [2, 3, 15, 45, 60, 80, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18615, [2, 3, 18, 40, 45, 72, 80, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18620, [2, 3, 16, 30, 72, 90, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18625, [2, 3, 24, 30, 45, 72, 80, 90, 96, 120, 160, 360, 480, 720, 1440]]
[18630, [2, 3, 16, 48, 60, 72, 80, 90, 120, 144, 160, 288, 480, 720, 1440]]
[18635, [2, 3, 16, 45, 48, 72, 90, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18640, [2, 3, 18, 24, 80, 90, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18645, [2, 3, 15, 40, 72, 80, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18650, [2, 3, 16, 40, 60, 80, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18655, [2, 3, 15, 48, 60, 72, 80, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18660, [2, 3, 18, 36, 48, 72, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18665, [2, 3, 20, 30, 45, 80, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18670, [2, 3, 18, 40, 48, 72, 80, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18675, [2, 3, 18, 36, 45, 60, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18680, [2, 3, 18, 32, 60, 80, 90, 96, 120, 144, 160, 288, 480, 720, 1440]]
[18685, [2, 3, 15, 48, 60, 80, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18690, [2, 3, 15, 45, 60, 72, 90, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18695, [2, 3, 20, 30, 45, 72, 80, 96, 160, 180, 240, 288, 360, 720, 1440]]
[18700, [2, 3, 18, 32, 48, 72, 90, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18705, [2, 3, 18, 40, 45, 72, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18710, [2, 3, 18, 36, 40, 72, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18715, [2, 3, 18, 36, 45, 72, 80, 96, 160, 180, 240, 288, 360, 720, 1440]]
[18720, [2, 3, 18, 32, 48, 80, 90, 96, 144, 180, 240, 288, 360, 720, 1440]]
[18725, [2, 3, 15, 48, 60, 72, 80, 90, 144, 180, 240, 288, 360, 720, 1440]]
[18730, [2, 3, 16, 40, 60, 72, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18735, [2, 3, 16, 45, 48, 80, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18740, [2, 3, 18, 36, 48, 80, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18745, [2, 3, 16, 45, 60, 72, 80, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18750, [2, 3, 18, 36, 48, 60, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18755, [2, 3, 20, 32, 45, 72, 90, 96, 120, 160, 180, 288, 480, 720, 1440]]
[18760, [2, 3, 16, 40, 48, 72, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18765, [2, 3, 15, 48, 60, 72, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18770, [2, 3, 20, 24, 72, 80, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18775, [2, 3, 30, 32, 40, 45, 60, 96, 120, 144, 180, 360, 480, 720, 1440]]
[18780, [2, 3, 18, 36, 40, 72, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18785, [2, 3, 16, 40, 45, 80, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18790, [2, 3, 15, 45, 60, 80, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18795, [2, 3, 16, 45, 48, 60, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18800, [2, 3, 18, 32, 48, 80, 90, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18805, [2, 3, 18, 45, 48, 72, 80, 90, 96, 144, 160, 360, 480, 720, 1440]]
[18810, [2, 3, 16, 40, 60, 80, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18815, [2, 3, 15, 40, 60, 72, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18820, [2, 3, 15, 45, 48, 80, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18825, [2, 3, 15, 40, 72, 80, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18830, [2, 3, 16, 32, 72, 80, 90, 96, 144, 180, 240, 288, 360, 720, 1440]]
[18835, [2, 3, 24, 30, 45, 60, 72, 80, 120, 160, 240, 288, 480, 720, 1440]]
[18840, [2, 3, 20, 30, 60, 72, 80, 90, 96, 144, 240, 288, 480, 720, 1440]]
[18845, [2, 3, 15, 48, 60, 80, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18850, [2, 3, 12, 72, 80, 90, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18855, [2, 3, 16, 40, 45, 80, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18860, [2, 3, 16, 36, 60, 72, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18865, [2, 3, 18, 32, 45, 72, 90, 120, 160, 180, 240, 288, 360, 720, 1440]]
[18870, [2, 3, 16, 30, 72, 80, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18875, [2, 3, 20, 32, 45, 48, 90, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18880, [2, 3, 18, 32, 40, 90, 96, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18885, [2, 3, 15, 36, 60, 90, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18890, [2, 3, 15, 45, 48, 80, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18895, [2, 3, 16, 40, 45, 90, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18900, [2, 3, 18, 24, 72, 90, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18905, [2, 4, 8, 30, 40, 60, 72, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18910, [2, 3, 16, 32, 72, 80, 90, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18915, [2, 3, 15, 40, 60, 80, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18920, [2, 3, 16, 32, 60, 80, 96, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18925, [2, 3, 15, 36, 72, 80, 90, 96, 160, 180, 240, 288, 360, 720, 1440]]
[18930, [2, 3, 15, 45, 48, 90, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18935, [2, 3, 18, 32, 45, 72, 80, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18940, [2, 3, 16, 30, 72, 80, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18945, [2, 3, 18, 45, 48, 60, 72, 90, 120, 160, 240, 288, 480, 720, 1440]]
[18950, [2, 3, 18, 36, 40, 60, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18955, [2, 3, 15, 36, 72, 80, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18960, [2, 3, 15, 45, 48, 72, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[18965, [2, 3, 18, 40, 45, 72, 90, 96, 120, 144, 160, 360, 480, 720, 1440]]
[18970, [2, 3, 16, 32, 60, 80, 90, 120, 160, 180, 240, 288, 360, 720, 1440]]
[18975, [2, 4, 9, 20, 45, 60, 72, 96, 144, 160, 180, 360, 480, 720, 1440]]
[18980, [2, 3, 16, 30, 72, 90, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18985, [2, 3, 24, 30, 45, 48, 80, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18990, [2, 3, 24, 30, 40, 60, 72, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18995, [2, 3, 16, 36, 45, 90, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[19000, [2, 3, 16, 40, 48, 60, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19005, [2, 3, 16, 45, 48, 72, 80, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19010, [2, 3, 20, 32, 48, 60, 90, 96, 120, 160, 240, 288, 480, 720, 1440]]
[19015, [2, 3, 15, 36, 60, 80, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[19020, [2, 3, 18, 36, 40, 80, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19025, [2, 3, 15, 32, 72, 90, 96, 120, 144, 180, 240, 288, 360, 720, 1440]]
[19030, [2, 3, 18, 24, 72, 80, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[19035, [2, 3, 18, 45, 48, 60, 72, 96, 120, 160, 180, 360, 480, 720, 1440]]
[19040, [2, 3, 16, 30, 60, 90, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[19045, [2, 3, 24, 36, 45, 48, 72, 80, 96, 160, 240, 360, 480, 720, 1440]]
[19050, [2, 3, 16, 32, 60, 72, 90, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19055, [2, 3, 18, 32, 45, 80, 96, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19060, [2, 3, 15, 45, 60, 72, 80, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19065, [2, 3, 16, 36, 45, 80, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19070, [2, 3, 16, 36, 60, 72, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19075, [2, 3, 16, 45, 48, 80, 90, 96, 120, 144, 240, 288, 480, 720, 1440]]
[19080, [2, 3, 18, 40, 48, 60, 80, 90, 144, 160, 240, 288, 480, 720, 1440]]
[19085, [2, 3, 30, 32, 45, 48, 60, 72, 90, 144, 288, 360, 480, 720, 1440]]
[19090, [2, 3, 18, 40, 48, 60, 80, 96, 120, 180, 240, 288, 480, 720, 1440]]
[19095, [2, 3, 15, 36, 60, 72, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19100, [2, 3, 18, 32, 60, 72, 90, 96, 120, 144, 180, 360, 480, 720, 1440]]
[19105, [2, 3, 15, 48, 60, 72, 90, 96, 120, 144, 240, 288, 480, 720, 1440]]
[19110, [2, 3, 16, 30, 60, 80, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19115, [2, 3, 20, 32, 45, 60, 90, 96, 144, 160, 240, 288, 480, 720, 1440]]
[19120, [2, 3, 18, 36, 48, 72, 80, 90, 144, 160, 240, 288, 480, 720, 1440]]
[19125, [2, 3, 15, 40, 60, 80, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19130, [2, 3, 15, 40, 45, 90, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19135, [2, 3, 15, 30, 80, 90, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[19140, [2, 3, 18, 24, 60, 90, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19145, [2, 3, 15, 32, 72, 80, 90, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19150, [2, 3, 20, 32, 40, 72, 90, 96, 144, 160, 240, 288, 480, 720, 1440]]
[19155, [2, 3, 20, 32, 45, 72, 80, 90, 144, 160, 180, 360, 480, 720, 1440]]
[19160, [2, 3, 20, 36, 40, 60, 80, 96, 144, 180, 240, 288, 480, 720, 1440]]
[19165, [2, 3, 15, 36, 72, 80, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19170, [2, 3, 16, 32, 60, 90, 96, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19175, [2, 3, 18, 40, 45, 60, 72, 120, 144, 160, 240, 288, 480, 720, 1440]]
[19180, [2, 3, 16, 32, 48, 80, 120, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19185, [2, 4, 6, 72, 80, 90, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[19190, [2, 3, 16, 40, 60, 72, 80, 90, 144, 160, 240, 288, 480, 720, 1440]]
[19195, [2, 3, 18, 40, 45, 60, 80, 96, 144, 180, 240, 288, 480, 720, 1440]]
[19200, [2, 3, 16, 40, 60, 72, 80, 96, 120, 180, 240, 288, 480, 720, 1440]]
[19205, [2, 3, 18, 40, 45, 60, 90, 96, 144, 160, 180, 360, 480, 720, 1440]]
[19210, [2, 3, 12, 72, 80, 90, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[19215, [2, 3, 15, 30, 72, 90, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19220, [2, 3, 18, 32, 48, 80, 90, 96, 144, 160, 240, 288, 480, 720, 1440]]
[19225, [2, 3, 15, 48, 60, 72, 80, 90, 144, 160, 240, 288, 480, 720, 1440]]
[19230, [2, 4, 8, 24, 45, 60, 96, 120, 144, 160, 180, 360, 480, 720, 1440]]
[19235, [2, 3, 15, 32, 60, 80, 120, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19240, [2, 3, 18, 36, 48, 60, 90, 96, 144, 180, 240, 288, 480, 720, 1440]]
[19245, [2, 3, 15, 48, 60, 72, 90, 96, 120, 160, 180, 360, 480, 720, 1440]]
[19250, [2, 3, 16, 30, 48, 96, 120, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19255, [2, 3, 24, 30, 45, 48, 80, 96, 120, 160, 240, 360, 480, 720, 1440]]
[19260, [2, 3, 15, 36, 45, 96, 120, 144, 160, 180, 240, 288, 360, 720, 1440]]
[19265, [2, 3, 15, 32, 80, 90, 96, 120, 144, 160, 180, 288, 480, 720, 1440]]
[19270, [2, 3, 12, 60, 80, 90, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[19275, [2, 3, 20, 36, 45, 72, 80, 90, 96, 120, 288, 360, 480, 720, 1440]]
[19280, [2, 3, 16, 40, 60, 72, 80, 96, 144, 160, 180, 360, 480, 720, 1440]]
[19285, [2, 3, 16, 45, 48, 72, 80, 96, 144, 180, 240, 288, 480, 720, 1440]]
[19290, [2, 3, 18, 30, 60, 72, 90, 96, 144, 160, 180, 360, 480, 720, 1440]]
