[4, 0]
[17584, [2, 3, 20, 30, 45, 60, 72, 90, 144, 240, 288, 360, 720, 1440]]
[17589, [2, 3, 12, 36, 80, 90, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17594, [2, 3, 16, 36, 45, 72, 90, 120, 144, 180, 288, 360, 720, 1440]]
[17599, [2, 3, 16, 36, 48, 72, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17604, [2, 3, 15, 36, 48, 80, 90, 144, 160, 180, 240, 360, 720, 1440]]
[17609, [2, 3, 16, 32, 60, 72, 90, 120, 144, 160, 180, 480, 720, 1440]]
[17614, [2, 3, 15, 36, 60, 72, 80, 120, 144, 180, 288, 360, 720, 1440]]
[17619, [2, 3, 20, 36, 40, 60, 72, 96, 120, 144, 288, 480, 720, 1440]]
[17624, [2, 3, 12, 45, 48, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17629, [2, 3, 18, 30, 40, 90, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17634, [2, 3, 15, 32, 60, 72, 96, 144, 160, 180, 240, 360, 720, 1440]]
[17639, [2, 3, 16, 20, 72, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17644, [2, 3, 18, 40, 45, 48, 90, 96, 144, 160, 240, 480, 720, 1440]]
[17649, [2, 3, 15, 40, 45, 80, 90, 120, 144, 180, 288, 360, 720, 1440]]
[17654, [2, 3, 15, 36, 60, 72, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17659, [2, 3, 12, 60, 72, 80, 96, 120, 144, 180, 240, 360, 720, 1440]]
[17664, [2, 3, 15, 30, 72, 80, 96, 120, 144, 160, 288, 360, 720, 1440]]
[17669, [2, 3, 16, 30, 60, 80, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17674, [2, 3, 16, 40, 45, 80, 90, 96, 120, 160, 240, 480, 720, 1440]]
[17679, [2, 3, 18, 36, 48, 60, 72, 90, 144, 180, 240, 480, 720, 1440]]
[17684, [2, 3, 16, 45, 48, 60, 80, 96, 144, 160, 240, 480, 720, 1440]]
[17689, [2, 3, 12, 40, 90, 96, 120, 144, 160, 180, 240, 288, 720, 1440]]
[17694, [2, 3, 16, 32, 45, 90, 96, 120, 144, 180, 288, 360, 720, 1440]]
[17699, [2, 3, 15, 36, 45, 72, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17704, [2, 3, 15, 32, 72, 80, 90, 120, 144, 160, 180, 480, 720, 1440]]
[17709, [2, 3, 12, 60, 72, 80, 90, 120, 160, 180, 240, 360, 720, 1440]]
[17714, [2, 3, 15, 32, 60, 80, 96, 120, 144, 180, 288, 360, 720, 1440]]
[17719, [2, 3, 15, 40, 45, 72, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17724, [2, 3, 18, 36, 45, 60, 90, 96, 120, 144, 288, 480, 720, 1440]]
[17729, [2, 3, 18, 24, 60, 72, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17734, [2, 3, 15, 30, 72, 80, 90, 120, 144, 180, 288, 360, 720, 1440]]
[17739, [2, 3, 18, 30, 32, 96, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17744, [2, 3, 15, 30, 60, 72, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17749, [2, 3, 15, 45, 48, 72, 80, 90, 144, 240, 288, 360, 720, 1440]]
[17754, [2, 3, 15, 36, 48, 80, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17759, [2, 3, 16, 30, 72, 80, 90, 96, 120, 160, 240, 480, 720, 1440]]
[17764, [2, 3, 15, 32, 60, 80, 90, 120, 160, 180, 288, 360, 720, 1440]]
[17769, [2, 3, 20, 32, 40, 60, 90, 96, 120, 160, 288, 480, 720, 1440]]
[17774, [2, 3, 15, 30, 72, 90, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17779, [2, 3, 16, 30, 48, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17784, [2, 3, 16, 45, 48, 60, 72, 80, 180, 240, 288, 360, 720, 1440]]
[17789, [2, 3, 15, 36, 45, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17794, [2, 3, 15, 40, 48, 60, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17799, [2, 3, 12, 60, 72, 80, 96, 120, 144, 160, 288, 360, 720, 1440]]
[17804, [2, 3, 15, 32, 72, 80, 90, 96, 120, 240, 288, 360, 720, 1440]]
[17809, [2, 3, 16, 32, 60, 80, 90, 96, 120, 180, 240, 480, 720, 1440]]
[17814, [2, 3, 16, 32, 45, 80, 90, 144, 160, 180, 288, 360, 720, 1440]]
[17819, [2, 3, 16, 24, 72, 80, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17824, [2, 3, 16, 45, 48, 60, 72, 96, 160, 180, 240, 480, 720, 1440]]
[17829, [2, 3, 16, 32, 60, 72, 80, 90, 160, 240, 288, 360, 720, 1440]]
[17834, [2, 3, 15, 30, 60, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17839, [2, 3, 15, 45, 48, 60, 80, 120, 144, 240, 288, 360, 720, 1440]]
[17844, [2, 3, 15, 32, 60, 72, 90, 144, 160, 180, 288, 360, 720, 1440]]
[17849, [2, 3, 15, 45, 48, 60, 90, 96, 160, 240, 288, 360, 720, 1440]]
[17854, [2, 3, 16, 36, 45, 72, 90, 96, 160, 240, 288, 360, 720, 1440]]
[17859, [2, 3, 15, 36, 45, 80, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17864, [2, 3, 15, 40, 60, 72, 90, 96, 120, 144, 288, 480, 720, 1440]]
[17869, [2, 3, 12, 60, 72, 80, 90, 120, 144, 180, 288, 360, 720, 1440]]
[17874, [2, 3, 15, 36, 60, 72, 80, 96, 160, 240, 288, 360, 720, 1440]]
[17879, [2, 3, 15, 45, 48, 60, 96, 120, 144, 160, 240, 480, 720, 1440]]
[17884, [2, 3, 15, 40, 48, 72, 90, 96, 160, 240, 288, 360, 720, 1440]]
[17889, [2, 3, 16, 30, 60, 72, 80, 120, 144, 240, 288, 360, 720, 1440]]
[17894, [2, 3, 16, 45, 48, 60, 80, 90, 144, 160, 288, 480, 720, 1440]]
[17899, [2, 3, 16, 30, 60, 72, 90, 96, 160, 240, 288, 360, 720, 1440]]
[17904, [2, 3, 15, 30, 60, 80, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17909, [2, 3, 10, 72, 80, 120, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17914, [2, 3, 15, 40, 48, 72, 96, 120, 144, 160, 240, 480, 720, 1440]]
[17919, [2, 3, 12, 48, 72, 80, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17924, [2, 4, 10, 16, 30, 60, 96, 144, 160, 180, 240, 480, 720, 1440]]
[17929, [2, 3, 16, 30, 60, 72, 96, 120, 144, 160, 240, 480, 720, 1440]]
[17934, [2, 3, 18, 36, 45, 60, 72, 96, 144, 180, 288, 480, 720, 1440]]
[17939, [2, 3, 15, 40, 45, 80, 96, 120, 144, 160, 240, 480, 720, 1440]]
[17944, [2, 3, 15, 36, 48, 80, 90, 120, 144, 240, 288, 360, 720, 1440]]
[17949, [2, 3, 15, 45, 48, 60, 90, 120, 144, 180, 240, 480, 720, 1440]]
[17954, [2, 3, 12, 45, 72, 90, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17959, [2, 3, 18, 40, 48, 60, 72, 90, 96, 160, 360, 480, 720, 1440]]
[17964, [2, 3, 18, 32, 45, 48, 90, 144, 160, 240, 288, 360, 720, 1440]]
[17969, [2, 3, 16, 32, 48, 72, 90, 120, 160, 240, 288, 360, 720, 1440]]
[17974, [2, 3, 15, 32, 48, 80, 120, 144, 160, 180, 288, 360, 720, 1440]]
[17979, [2, 3, 15, 45, 48, 60, 72, 120, 180, 240, 288, 360, 720, 1440]]
[17984, [2, 3, 15, 32, 72, 80, 90, 96, 144, 180, 240, 480, 720, 1440]]
[17989, [2, 3, 16, 24, 72, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17994, [2, 3, 15, 30, 72, 80, 90, 96, 160, 240, 288, 360, 720, 1440]]
[17999, [2, 3, 16, 30, 60, 72, 90, 120, 144, 180, 240, 480, 720, 1440]]
[18004, [2, 3, 20, 30, 45, 72, 80, 90, 96, 160, 360, 480, 720, 1440]]
[18009, [2, 3, 12, 48, 80, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[18014, [2, 3, 15, 36, 48, 72, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18019, [2, 3, 16, 32, 48, 80, 96, 120, 144, 180, 240, 480, 720, 1440]]
[18024, [2, 3, 15, 30, 72, 80, 96, 120, 144, 160, 240, 480, 720, 1440]]
[18029, [2, 3, 16, 30, 48, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18034, [2, 3, 16, 45, 48, 60, 72, 90, 160, 180, 288, 480, 720, 1440]]
[18039, [2, 3, 15, 36, 45, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18044, [2, 3, 15, 30, 48, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18049, [2, 3, 16, 36, 40, 72, 90, 120, 180, 240, 288, 360, 720, 1440]]
[18054, [2, 3, 16, 32, 45, 90, 96, 120, 144, 180, 240, 480, 720, 1440]]
[18059, [2, 3, 16, 36, 48, 60, 72, 144, 180, 240, 288, 360, 720, 1440]]
[18064, [2, 3, 15, 36, 60, 80, 90, 96, 120, 180, 288, 480, 720, 1440]]
[18069, [2, 3, 16, 32, 48, 80, 90, 120, 160, 180, 240, 480, 720, 1440]]
[18074, [2, 3, 15, 32, 60, 80, 96, 120, 144, 180, 240, 480, 720, 1440]]
[18079, [2, 3, 15, 40, 45, 60, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18084, [2, 3, 15, 30, 60, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18089, [2, 3, 12, 48, 72, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18094, [2, 3, 15, 30, 72, 80, 90, 120, 144, 180, 240, 480, 720, 1440]]
[18099, [2, 3, 16, 30, 48, 80, 90, 120, 180, 240, 288, 360, 720, 1440]]
[18104, [2, 3, 20, 32, 45, 60, 72, 80, 144, 160, 360, 480, 720, 1440]]
[18109, [2, 3, 15, 36, 45, 80, 90, 120, 180, 240, 288, 360, 720, 1440]]
[18114, [2, 3, 12, 45, 80, 90, 96, 144, 160, 180, 288, 360, 720, 1440]]
[18119, [2, 3, 15, 36, 45, 72, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18124, [2, 3, 15, 32, 60, 80, 90, 120, 160, 180, 240, 480, 720, 1440]]
[18129, [2, 3, 12, 60, 72, 80, 90, 96, 160, 240, 288, 360, 720, 1440]]
[18134, [2, 3, 16, 30, 45, 80, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18139, [2, 3, 16, 30, 48, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18144, [2, 3, 15, 36, 60, 72, 90, 96, 144, 180, 288, 480, 720, 1440]]
[18149, [2, 3, 15, 36, 45, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18154, [2, 3, 15, 30, 60, 80, 90, 120, 180, 240, 288, 360, 720, 1440]]
[18159, [2, 3, 12, 60, 72, 80, 96, 120, 144, 160, 240, 480, 720, 1440]]
[18164, [2, 3, 15, 30, 60, 72, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18169, [2, 3, 16, 24, 72, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18174, [2, 3, 15, 24, 80, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18179, [2, 3, 12, 48, 60, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18184, [2, 3, 15, 32, 48, 90, 96, 120, 180, 240, 288, 360, 720, 1440]]
[18189, [2, 3, 15, 36, 45, 72, 90, 144, 180, 240, 288, 360, 720, 1440]]
[18194, [2, 3, 15, 30, 60, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18199, [2, 3, 16, 32, 40, 72, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18204, [2, 3, 15, 32, 60, 72, 90, 144, 160, 180, 240, 480, 720, 1440]]
[18209, [2, 3, 16, 30, 48, 80, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18214, [2, 3, 15, 32, 60, 80, 96, 120, 144, 160, 288, 480, 720, 1440]]
[18219, [2, 3, 15, 36, 45, 80, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18224, [2, 3, 16, 36, 45, 48, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18229, [2, 3, 12, 60, 72, 80, 90, 120, 144, 180, 240, 480, 720, 1440]]
[18234, [2, 3, 15, 30, 60, 72, 90, 144, 180, 240, 288, 360, 720, 1440]]
[18239, [2, 3, 12, 40, 80, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[18244, [2, 3, 16, 30, 45, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18249, [2, 3, 18, 24, 60, 72, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18254, [2, 3, 15, 32, 48, 80, 96, 144, 180, 240, 288, 360, 720, 1440]]
[18259, [2, 3, 15, 32, 45, 80, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18264, [2, 3, 15, 30, 60, 80, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18269, [2, 3, 12, 48, 72, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18274, [2, 3, 15, 36, 48, 80, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18279, [2, 3, 15, 36, 45, 60, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18284, [2, 3, 15, 32, 60, 80, 90, 120, 144, 180, 288, 480, 720, 1440]]
[18289, [2, 3, 15, 32, 45, 90, 96, 144, 180, 240, 288, 360, 720, 1440]]
[18294, [2, 3, 12, 45, 80, 90, 96, 120, 160, 240, 288, 360, 720, 1440]]
[18299, [2, 3, 15, 45, 48, 60, 72, 144, 160, 180, 288, 480, 720, 1440]]
[18304, [2, 3, 15, 32, 48, 80, 90, 160, 180, 240, 288, 360, 720, 1440]]
[18309, [2, 3, 15, 36, 45, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18314, [2, 3, 15, 36, 40, 72, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18319, [2, 3, 18, 32, 40, 80, 90, 96, 120, 180, 360, 480, 720, 1440]]
[18324, [2, 3, 15, 36, 48, 80, 90, 120, 160, 180, 288, 480, 720, 1440]]
[18329, [2, 3, 15, 30, 45, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18334, [2, 3, 15, 32, 48, 80, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18339, [2, 3, 12, 48, 72, 80, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18344, [2, 3, 20, 36, 45, 48, 72, 80, 120, 240, 360, 480, 720, 1440]]
[18349, [2, 3, 16, 24, 72, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18354, [2, 3, 15, 30, 60, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18359, [2, 3, 15, 40, 45, 72, 80, 144, 160, 180, 288, 480, 720, 1440]]
[18364, [2, 3, 15, 30, 48, 80, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18369, [2, 3, 12, 48, 80, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18374, [2, 3, 12, 45, 72, 90, 96, 144, 160, 240, 288, 360, 720, 1440]]
[18379, [2, 3, 18, 20, 80, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18384, [2, 3, 20, 30, 45, 48, 90, 96, 160, 180, 360, 480, 720, 1440]]
[18389, [2, 3, 16, 36, 48, 72, 80, 90, 160, 240, 288, 480, 720, 1440]]
[18394, [2, 3, 15, 36, 60, 72, 80, 96, 144, 240, 288, 480, 720, 1440]]
[18399, [2, 3, 15, 30, 45, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18404, [2, 3, 15, 30, 48, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18409, [2, 3, 12, 48, 72, 80, 90, 144, 180, 240, 288, 360, 720, 1440]]
[18414, [2, 3, 15, 32, 40, 96, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18419, [2, 3, 16, 30, 48, 80, 90, 144, 160, 180, 288, 480, 720, 1440]]
[18424, [2, 3, 20, 30, 45, 60, 72, 90, 120, 240, 360, 480, 720, 1440]]
[18429, [2, 3, 15, 36, 45, 80, 90, 144, 160, 180, 288, 480, 720, 1440]]
[18434, [2, 3, 15, 24, 72, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18439, [2, 3, 16, 24, 60, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18444, [2, 3, 15, 36, 60, 72, 80, 90, 160, 240, 288, 480, 720, 1440]]
[18449, [2, 3, 12, 48, 72, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18454, [2, 3, 20, 36, 45, 48, 60, 90, 144, 240, 360, 480, 720, 1440]]
[18459, [2, 3, 16, 36, 40, 60, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18464, [2, 3, 12, 45, 60, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18469, [2, 3, 16, 30, 36, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[18474, [2, 3, 12, 45, 80, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18479, [2, 3, 15, 45, 48, 60, 72, 120, 160, 240, 288, 480, 720, 1440]]
[18484, [2, 3, 20, 24, 45, 72, 80, 120, 160, 240, 288, 480, 720, 1440]]
[18489, [2, 3, 16, 32, 48, 72, 90, 120, 144, 240, 288, 480, 720, 1440]]
[18494, [2, 3, 15, 36, 48, 60, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18499, [2, 3, 12, 40, 72, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18504, [2, 3, 12, 45, 72, 80, 96, 160, 180, 240, 288, 360, 720, 1440]]
[18509, [2, 3, 12, 48, 60, 90, 96, 160, 180, 240, 288, 360, 720, 1440]]
[18514, [2, 3, 15, 30, 72, 80, 90, 96, 144, 240, 288, 480, 720, 1440]]
[18519, [2, 3, 20, 32, 40, 48, 72, 144, 160, 180, 360, 480, 720, 1440]]
[18524, [2, 3, 18, 30, 45, 60, 72, 144, 160, 240, 288, 480, 720, 1440]]
[18529, [2, 3, 12, 48, 80, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18534, [2, 3, 12, 45, 60, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18539, [2, 3, 12, 48, 60, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18544, [2, 3, 15, 32, 60, 72, 90, 120, 144, 240, 288, 480, 720, 1440]]
[18549, [2, 3, 16, 30, 48, 80, 96, 120, 144, 240, 288, 480, 720, 1440]]
[18554, [2, 3, 15, 36, 40, 80, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18559, [2, 3, 15, 36, 45, 80, 96, 120, 144, 240, 288, 480, 720, 1440]]
[18564, [2, 3, 16, 45, 48, 60, 72, 80, 144, 240, 360, 480, 720, 1440]]
[18569, [2, 3, 12, 36, 90, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18574, [2, 3, 20, 32, 45, 48, 72, 90, 160, 240, 360, 480, 720, 1440]]
[18579, [2, 3, 16, 30, 40, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18584, [2, 3, 15, 36, 48, 72, 90, 120, 160, 240, 288, 480, 720, 1440]]
[18589, [2, 3, 15, 45, 48, 72, 80, 90, 120, 240, 360, 480, 720, 1440]]
[18594, [2, 3, 16, 40, 45, 48, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18599, [2, 3, 12, 40, 80, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18604, [2, 3, 15, 30, 40, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18609, [2, 3, 15, 36, 45, 80, 90, 120, 160, 240, 288, 480, 720, 1440]]
[18614, [2, 3, 15, 30, 48, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18619, [2, 3, 16, 24, 48, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18624, [2, 3, 18, 32, 45, 48, 90, 144, 160, 180, 360, 480, 720, 1440]]
[18629, [2, 3, 16, 32, 48, 72, 90, 120, 160, 180, 360, 480, 720, 1440]]
[18634, [2, 3, 15, 32, 60, 72, 96, 120, 144, 180, 360, 480, 720, 1440]]
[18639, [2, 3, 16, 36, 40, 72, 96, 120, 160, 180, 360, 480, 720, 1440]]
[18644, [2, 3, 24, 32, 36, 45, 72, 80, 144, 288, 360, 480, 720, 1440]]
[18649, [2, 3, 12, 60, 72, 80, 90, 96, 144, 240, 288, 480, 720, 1440]]
[18654, [2, 3, 15, 30, 60, 80, 90, 120, 160, 240, 288, 480, 720, 1440]]
[18659, [2, 3, 15, 40, 45, 60, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18664, [2, 3, 18, 32, 45, 60, 80, 90, 160, 240, 360, 480, 720, 1440]]
[18669, [2, 3, 16, 36, 48, 72, 80, 90, 144, 240, 360, 480, 720, 1440]]
[18674, [2, 3, 15, 24, 60, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18679, [2, 3, 16, 30, 48, 72, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18684, [2, 3, 15, 32, 48, 90, 96, 120, 160, 240, 288, 480, 720, 1440]]
[18689, [2, 3, 15, 36, 45, 72, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18694, [2, 3, 24, 30, 32, 45, 80, 120, 160, 240, 360, 480, 720, 1440]]
[18699, [2, 3, 12, 36, 80, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[18704, [2, 3, 16, 30, 45, 80, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18709, [2, 3, 18, 24, 48, 80, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18714, [2, 3, 16, 30, 45, 80, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18719, [2, 3, 16, 32, 40, 80, 96, 144, 160, 240, 288, 480, 720, 1440]]
[18724, [2, 3, 15, 36, 60, 72, 80, 90, 144, 240, 360, 480, 720, 1440]]
[18729, [2, 3, 16, 32, 48, 60, 90, 144, 180, 240, 288, 480, 720, 1440]]
[18734, [2, 3, 15, 30, 60, 72, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18739, [2, 3, 12, 40, 60, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18744, [2, 3, 12, 45, 72, 80, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18749, [2, 3, 12, 48, 60, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18754, [2, 3, 15, 32, 48, 80, 96, 144, 160, 240, 288, 480, 720, 1440]]
[18759, [2, 3, 15, 45, 48, 60, 72, 120, 144, 240, 360, 480, 720, 1440]]
[18764, [2, 3, 15, 36, 40, 90, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18769, [2, 3, 16, 30, 48, 60, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18774, [2, 3, 15, 36, 48, 60, 96, 144, 180, 240, 288, 480, 720, 1440]]
[18779, [2, 3, 12, 36, 72, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18784, [2, 3, 18, 30, 45, 72, 80, 96, 120, 288, 360, 480, 720, 1440]]
[18789, [2, 3, 12, 48, 72, 90, 96, 120, 144, 240, 288, 480, 720, 1440]]
[18794, [2, 3, 15, 40, 48, 72, 80, 96, 160, 240, 360, 480, 720, 1440]]
[18799, [2, 3, 18, 32, 48, 60, 72, 90, 144, 288, 360, 480, 720, 1440]]
[18804, [2, 3, 18, 32, 45, 48, 90, 120, 160, 240, 360, 480, 720, 1440]]
[18809, [2, 3, 12, 40, 80, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18814, [2, 3, 12, 45, 80, 90, 96, 120, 144, 240, 288, 480, 720, 1440]]
[18819, [2, 3, 15, 36, 45, 72, 80, 160, 180, 240, 288, 480, 720, 1440]]
[18824, [2, 3, 15, 30, 60, 72, 96, 144, 160, 180, 360, 480, 720, 1440]]
[18829, [2, 3, 15, 40, 45, 72, 90, 96, 160, 240, 360, 480, 720, 1440]]
[18834, [2, 3, 15, 36, 40, 80, 96, 144, 180, 240, 288, 480, 720, 1440]]
[18839, [2, 3, 18, 24, 48, 72, 90, 160, 180, 240, 288, 480, 720, 1440]]
[18844, [2, 3, 15, 36, 40, 90, 96, 144, 160, 180, 360, 480, 720, 1440]]
[18849, [2, 3, 15, 45, 48, 60, 90, 96, 120, 288, 360, 480, 720, 1440]]
[18854, [2, 3, 16, 36, 45, 72, 90, 96, 120, 288, 360, 480, 720, 1440]]
[18859, [2, 3, 16, 30, 40, 90, 96, 144, 180, 240, 288, 480, 720, 1440]]
[18864, [2, 3, 15, 30, 48, 80, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18869, [2, 3, 18, 32, 40, 60, 72, 144, 160, 240, 360, 480, 720, 1440]]
[18874, [2, 3, 15, 36, 60, 72, 80, 96, 120, 288, 360, 480, 720, 1440]]
[18879, [2, 3, 16, 30, 48, 80, 90, 120, 144, 240, 360, 480, 720, 1440]]
[18884, [2, 3, 15, 36, 40, 80, 90, 160, 180, 240, 288, 480, 720, 1440]]
[18889, [2, 3, 15, 36, 45, 80, 90, 120, 144, 240, 360, 480, 720, 1440]]
[18894, [2, 3, 15, 30, 48, 90, 96, 144, 180, 240, 288, 480, 720, 1440]]
[18899, [2, 3, 15, 30, 45, 90, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18904, [2, 4, 6, 48, 72, 90, 96, 120, 160, 180, 360, 480, 720, 1440]]
[18909, [2, 3, 12, 48, 72, 80, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18914, [2, 3, 15, 32, 40, 96, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18919, [2, 3, 12, 32, 80, 120, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18924, [2, 3, 16, 36, 45, 60, 80, 120, 180, 240, 360, 480, 720, 1440]]
[18929, [2, 3, 12, 48, 72, 90, 96, 120, 160, 180, 360, 480, 720, 1440]]
[18934, [2, 3, 15, 30, 60, 80, 90, 120, 144, 240, 360, 480, 720, 1440]]
[18939, [2, 3, 18, 20, 60, 90, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18944, [2, 3, 18, 30, 45, 48, 96, 144, 160, 240, 360, 480, 720, 1440]]
[18949, [2, 3, 16, 30, 48, 72, 96, 120, 160, 240, 360, 480, 720, 1440]]
[18954, [2, 3, 12, 45, 72, 90, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18959, [2, 3, 10, 80, 90, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[18964, [2, 3, 15, 32, 48, 90, 96, 120, 144, 240, 360, 480, 720, 1440]]
[18969, [2, 3, 15, 45, 48, 60, 80, 90, 160, 288, 360, 480, 720, 1440]]
[18974, [2, 3, 16, 30, 45, 80, 96, 120, 160, 240, 360, 480, 720, 1440]]
[18979, [2, 3, 18, 20, 72, 80, 90, 160, 180, 240, 288, 480, 720, 1440]]
[18984, [2, 3, 15, 32, 40, 90, 120, 144, 180, 240, 288, 480, 720, 1440]]
[18989, [2, 3, 12, 30, 96, 120, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18994, [2, 3, 15, 30, 72, 80, 90, 96, 120, 288, 360, 480, 720, 1440]]
[18999, [2, 3, 12, 48, 60, 80, 120, 144, 160, 240, 288, 480, 720, 1440]]
[19004, [2, 3, 15, 24, 72, 90, 120, 144, 160, 240, 288, 480, 720, 1440]]
