[3, 0]
[17618, [2, 4, 108, 120, 150, 180, 200, 240, 270, 432, 540, 600, 675]]
[17623, [2, 4, 75, 144, 180, 200, 240, 270, 300, 400, 432, 600, 675]]
[17628, [2, 4, 75, 135, 180, 225, 240, 270, 300, 400, 432, 540, 720]]
[17633, [2, 4, 75, 150, 180, 200, 216, 240, 360, 432, 450, 540, 675]]
[17638, [2, 4, 72, 144, 200, 216, 225, 270, 300, 400, 432, 540, 720]]
[17643, [2, 4, 72, 150, 180, 216, 240, 270, 300, 400, 432, 540, 720]]
[17648, [2, 4, 80, 135, 180, 200, 216, 240, 360, 400, 450, 540, 720]]
[17653, [2, 4, 72, 144, 200, 216, 240, 270, 300, 360, 400, 600, 720]]
[17658, [2, 4, 100, 120, 135, 216, 240, 270, 300, 360, 432, 450, 900]]
[17663, [2, 4, 108, 120, 135, 200, 216, 240, 300, 360, 450, 675, 720]]
[17668, [2, 4, 72, 120, 216, 225, 240, 270, 360, 432, 450, 540, 600]]
[17673, [2, 4, 90, 120, 150, 216, 225, 240, 360, 400, 450, 600, 675]]
[17678, [2, 4, 80, 144, 150, 216, 225, 270, 300, 432, 450, 540, 720]]
[17683, [2, 4, 72, 150, 200, 216, 225, 240, 300, 400, 450, 600, 675]]
[17688, [2, 4, 90, 108, 150, 216, 240, 300, 360, 400, 450, 540, 675]]
[17693, [2, 4, 72, 135, 200, 216, 240, 270, 300, 432, 450, 540, 675]]
[17698, [2, 4, 75, 135, 144, 225, 270, 300, 360, 432, 450, 540, 600]]
[17703, [2, 4, 72, 120, 180, 240, 270, 300, 360, 400, 450, 540, 600]]
[17708, [2, 4, 60, 200, 216, 225, 240, 270, 300, 432, 450, 540, 600]]
[17713, [2, 4, 72, 135, 200, 225, 240, 270, 300, 400, 432, 540, 720]]
[17718, [2, 4, 72, 120, 216, 225, 240, 300, 360, 400, 432, 450, 720]]
[17723, [2, 4, 80, 144, 150, 180, 200, 360, 400, 432, 450, 540, 600]]
[17728, [2, 4, 75, 144, 180, 200, 216, 270, 360, 400, 432, 540, 720]]
[17733, [2, 4, 72, 144, 180, 225, 240, 270, 300, 400, 432, 600, 675]]
[17738, [2, 4, 72, 120, 200, 225, 240, 300, 360, 432, 450, 540, 600]]
[17743, [2, 4, 72, 150, 180, 216, 225, 240, 360, 432, 450, 540, 675]]
[17748, [2, 4, 72, 144, 180, 225, 240, 270, 300, 400, 450, 540, 720]]
[17753, [2, 4, 80, 135, 144, 216, 240, 270, 360, 432, 450, 540, 675]]
[17758, [2, 4, 75, 120, 200, 216, 225, 300, 360, 400, 432, 540, 675]]
[17763, [2, 4, 100, 135, 144, 180, 200, 240, 300, 400, 450, 675, 720]]
[17768, [2, 4, 75, 144, 200, 216, 225, 240, 270, 360, 540, 600, 675]]
[17773, [2, 4, 72, 144, 180, 200, 225, 300, 360, 400, 450, 540, 675]]
[17778, [2, 4, 72, 135, 180, 225, 240, 270, 360, 400, 450, 540, 675]]
[17783, [2, 4, 75, 135, 200, 216, 225, 240, 300, 432, 450, 600, 675]]
[17788, [2, 4, 72, 135, 150, 240, 270, 300, 360, 432, 450, 540, 600]]
[17793, [2, 4, 90, 120, 144, 216, 240, 270, 300, 400, 450, 600, 720]]
[17798, [2, 4, 75, 144, 180, 200, 225, 270, 300, 432, 450, 600, 675]]
[17803, [2, 4, 60, 180, 200, 225, 270, 300, 360, 400, 432, 450, 675]]
[17808, [2, 4, 72, 144, 150, 225, 240, 300, 400, 432, 450, 540, 600]]
[17813, [2, 4, 80, 108, 200, 216, 225, 300, 360, 400, 450, 540, 675]]
[17818, [2, 4, 72, 150, 180, 216, 225, 270, 300, 432, 450, 540, 720]]
[17823, [2, 4, 72, 108, 216, 240, 270, 300, 360, 400, 450, 540, 600]]
[17828, [2, 4, 72, 144, 200, 216, 225, 270, 300, 360, 450, 600, 720]]
[17833, [2, 4, 60, 180, 200, 216, 270, 300, 360, 400, 432, 540, 600]]
[17838, [2, 4, 72, 144, 180, 216, 225, 270, 360, 400, 432, 540, 720]]
[17843, [2, 4, 75, 100, 225, 240, 270, 300, 360, 400, 450, 540, 600]]
[17848, [2, 4, 75, 150, 180, 200, 216, 270, 300, 400, 450, 600, 720]]
[17853, [2, 4, 80, 135, 180, 200, 225, 240, 300, 432, 450, 600, 720]]
[17858, [2, 4, 80, 135, 180, 216, 225, 240, 300, 360, 432, 675, 720]]
[17863, [2, 4, 72, 144, 180, 216, 240, 270, 300, 432, 450, 540, 720]]
[17868, [2, 4, 75, 120, 180, 225, 240, 300, 360, 400, 450, 540, 675]]
[17873, [2, 4, 75, 144, 180, 200, 225, 240, 360, 432, 450, 540, 720]]
[17878, [2, 4, 72, 150, 180, 200, 225, 270, 360, 400, 450, 540, 720]]
[17883, [2, 4, 72, 120, 216, 225, 240, 270, 360, 400, 450, 540, 675]]
[17888, [2, 4, 72, 144, 180, 200, 216, 300, 360, 432, 450, 540, 675]]
[17893, [2, 4, 72, 135, 180, 216, 240, 270, 360, 432, 450, 540, 675]]
[17898, [2, 4, 75, 144, 150, 180, 240, 360, 400, 432, 450, 540, 600]]
[17903, [2, 4, 72, 135, 200, 225, 240, 270, 300, 360, 450, 600, 720]]
[17908, [2, 4, 60, 180, 216, 225, 240, 270, 360, 432, 450, 540, 600]]
[17913, [2, 4, 72, 135, 150, 225, 270, 300, 400, 432, 450, 540, 600]]
[17918, [2, 4, 72, 180, 200, 216, 225, 240, 270, 300, 432, 540, 900]]
[17923, [2, 4, 60, 200, 216, 225, 240, 270, 300, 400, 450, 540, 675]]
[17928, [2, 4, 72, 108, 225, 240, 270, 300, 360, 400, 432, 450, 720]]
[17933, [2, 4, 75, 135, 200, 216, 240, 270, 300, 360, 432, 450, 900]]
[17938, [2, 4, 90, 135, 144, 200, 225, 240, 300, 400, 450, 675, 720]]
[17943, [2, 4, 72, 120, 180, 216, 270, 300, 400, 432, 450, 540, 600]]
[17948, [2, 4, 80, 108, 200, 216, 225, 300, 360, 400, 432, 540, 720]]
[17953, [2, 4, 72, 120, 200, 225, 240, 300, 360, 400, 450, 540, 675]]
[17958, [2, 4, 60, 180, 216, 225, 240, 300, 360, 400, 432, 450, 720]]
[17963, [2, 4, 72, 135, 180, 200, 240, 300, 360, 432, 450, 540, 675]]
[17968, [2, 4, 72, 135, 200, 216, 240, 270, 300, 400, 432, 600, 720]]
[17973, [2, 4, 80, 135, 180, 200, 216, 270, 300, 360, 450, 675, 720]]
[17978, [2, 4, 60, 180, 200, 225, 240, 300, 360, 432, 450, 540, 600]]
[17983, [2, 4, 72, 144, 150, 200, 240, 360, 400, 432, 450, 540, 600]]
[17988, [2, 4, 75, 108, 216, 225, 240, 300, 360, 400, 450, 540, 675]]
[17993, [2, 4, 72, 150, 180, 200, 216, 270, 360, 432, 450, 540, 720]]
[17998, [2, 4, 75, 150, 180, 216, 225, 240, 300, 360, 450, 675, 720]]
[18003, [2, 4, 72, 135, 150, 240, 270, 300, 360, 400, 450, 540, 675]]
[18008, [2, 4, 80, 135, 150, 216, 240, 270, 300, 432, 450, 600, 720]]
[18013, [2, 4, 75, 144, 180, 200, 225, 240, 360, 400, 450, 600, 720]]
[18018, [2, 4, 60, 150, 225, 240, 270, 300, 360, 400, 450, 540, 600]]
[18023, [2, 4, 75, 144, 180, 200, 240, 270, 300, 360, 432, 675, 720]]
[18028, [2, 4, 72, 144, 180, 200, 216, 300, 360, 400, 450, 600, 675]]
[18033, [2, 4, 72, 135, 180, 216, 225, 300, 360, 400, 450, 540, 720]]
[18038, [2, 4, 72, 144, 200, 216, 225, 240, 300, 432, 450, 600, 720]]
[18043, [2, 4, 72, 135, 216, 225, 240, 270, 300, 360, 432, 450, 900]]
[18048, [2, 4, 75, 135, 144, 225, 270, 300, 360, 400, 432, 540, 720]]
[18053, [2, 4, 80, 120, 180, 225, 240, 270, 300, 360, 432, 675, 720]]
[18058, [2, 4, 60, 200, 216, 225, 240, 270, 300, 400, 432, 540, 720]]
[18063, [2, 4, 72, 144, 150, 216, 270, 300, 360, 400, 432, 540, 720]]
[18068, [2, 4, 72, 120, 200, 216, 240, 300, 360, 432, 450, 540, 675]]
[18073, [2, 4, 75, 108, 200, 216, 225, 360, 400, 432, 450, 540, 600]]
[18078, [2, 4, 80, 100, 180, 225, 240, 360, 400, 432, 450, 540, 600]]
[18083, [2, 4, 72, 144, 180, 200, 225, 270, 360, 432, 450, 600, 675]]
[18088, [2, 4, 72, 120, 200, 225, 240, 300, 360, 400, 432, 540, 720]]
[18093, [2, 4, 75, 135, 150, 225, 240, 300, 360, 400, 450, 600, 675]]
[18098, [2, 4, 75, 135, 200, 216, 225, 240, 300, 360, 540, 600, 720]]
[18103, [2, 4, 72, 135, 180, 200, 240, 300, 360, 400, 450, 600, 675]]
[18108, [2, 4, 75, 120, 150, 216, 270, 360, 400, 432, 450, 540, 600]]
[18113, [2, 4, 75, 144, 180, 200, 225, 270, 300, 360, 540, 600, 720]]
[18118, [2, 4, 75, 120, 180, 200, 270, 300, 360, 400, 450, 540, 720]]
[18123, [2, 4, 60, 180, 216, 225, 240, 270, 360, 400, 450, 540, 675]]
[18128, [2, 4, 75, 144, 180, 200, 216, 240, 360, 432, 450, 600, 720]]
[18133, [2, 4, 60, 150, 216, 240, 270, 300, 360, 432, 450, 540, 600]]
[18138, [2, 4, 72, 135, 150, 240, 270, 300, 360, 400, 432, 540, 720]]
[18143, [2, 4, 72, 135, 200, 216, 225, 270, 300, 432, 450, 600, 720]]
[18148, [2, 4, 75, 135, 180, 216, 240, 270, 300, 360, 450, 675, 720]]
[18153, [2, 4, 72, 144, 180, 216, 225, 270, 300, 400, 540, 600, 675]]
[18158, [2, 4, 80, 108, 180, 200, 270, 300, 360, 400, 450, 600, 675]]
[18163, [2, 4, 72, 144, 180, 200, 216, 270, 400, 432, 450, 540, 720]]
[18168, [2, 4, 72, 135, 180, 216, 240, 270, 360, 400, 432, 600, 720]]
[18173, [2, 4, 75, 100, 216, 240, 270, 300, 360, 400, 450, 540, 675]]
[18178, [2, 4, 75, 120, 150, 200, 300, 360, 400, 432, 450, 540, 600]]
[18183, [2, 4, 80, 135, 180, 200, 216, 240, 300, 432, 450, 675, 720]]
[18188, [2, 4, 75, 144, 180, 200, 225, 240, 300, 450, 540, 600, 675]]
[18193, [2, 4, 60, 180, 200, 225, 240, 300, 360, 400, 450, 540, 675]]
[18198, [2, 4, 90, 108, 135, 216, 225, 360, 400, 432, 450, 540, 675]]
[18203, [2, 4, 72, 144, 200, 216, 225, 240, 270, 450, 540, 600, 675]]
[18208, [2, 4, 72, 120, 200, 216, 240, 300, 360, 400, 450, 600, 675]]
[18213, [2, 4, 72, 120, 180, 225, 270, 300, 360, 400, 432, 600, 675]]
[18218, [2, 4, 80, 135, 150, 200, 225, 270, 360, 400, 540, 600, 675]]
[18223, [2, 4, 75, 108, 200, 216, 270, 300, 360, 400, 432, 600, 675]]
[18228, [2, 4, 72, 120, 180, 225, 270, 300, 360, 400, 450, 540, 720]]
[18233, [2, 4, 72, 135, 200, 216, 240, 270, 300, 360, 450, 675, 720]]
[18238, [2, 4, 72, 135, 180, 200, 240, 270, 400, 432, 450, 540, 720]]
[18243, [2, 4, 72, 135, 150, 216, 270, 300, 400, 432, 450, 540, 675]]
[18248, [2, 4, 60, 200, 216, 225, 240, 270, 300, 360, 450, 600, 720]]
[18253, [2, 4, 72, 144, 200, 216, 225, 240, 300, 400, 450, 675, 720]]
[18258, [2, 4, 60, 150, 216, 225, 270, 300, 400, 432, 450, 540, 600]]
[18263, [2, 4, 72, 120, 200, 225, 240, 270, 360, 432, 450, 600, 675]]
[18268, [2, 4, 80, 108, 135, 240, 300, 360, 400, 432, 450, 540, 600]]
[18273, [2, 4, 75, 135, 180, 216, 225, 270, 300, 400, 450, 675, 720]]
[18278, [2, 4, 72, 108, 200, 240, 270, 300, 360, 432, 450, 540, 675]]
[18283, [2, 4, 75, 120, 180, 200, 216, 360, 400, 432, 450, 540, 675]]
[18288, [2, 4, 72, 120, 150, 225, 300, 360, 400, 432, 450, 540, 600]]
[18293, [2, 4, 75, 120, 200, 225, 240, 270, 300, 360, 540, 600, 720]]
[18298, [2, 4, 75, 108, 216, 225, 240, 270, 360, 432, 450, 600, 675]]
[18303, [2, 4, 60, 144, 216, 240, 270, 300, 400, 432, 450, 540, 600]]
[18308, [2, 4, 60, 180, 200, 216, 240, 300, 360, 432, 450, 540, 675]]
[18313, [2, 4, 72, 135, 150, 225, 270, 300, 360, 432, 450, 540, 720]]
[18318, [2, 4, 75, 108, 180, 225, 270, 300, 400, 432, 450, 540, 675]]
[18323, [2, 4, 75, 144, 180, 200, 225, 240, 300, 432, 540, 600, 720]]
[18328, [2, 4, 60, 180, 200, 225, 240, 300, 360, 400, 432, 540, 720]]
[18333, [2, 4, 72, 108, 180, 216, 300, 360, 400, 432, 450, 540, 600]]
[18338, [2, 4, 72, 144, 200, 216, 225, 240, 270, 432, 540, 600, 720]]
[18343, [2, 4, 72, 120, 180, 216, 270, 300, 360, 432, 450, 540, 720]]
[18348, [2, 4, 60, 150, 216, 240, 270, 300, 360, 400, 450, 540, 675]]
[18353, [2, 4, 75, 100, 180, 225, 300, 360, 400, 432, 450, 540, 600]]
[18358, [2, 4, 72, 135, 144, 240, 270, 300, 360, 432, 450, 540, 720]]
[18363, [2, 4, 75, 144, 150, 225, 240, 270, 300, 400, 540, 600, 720]]
[18368, [2, 4, 72, 100, 216, 225, 270, 360, 400, 432, 450, 540, 600]]
[18373, [2, 4, 72, 144, 180, 200, 240, 270, 300, 400, 540, 600, 720]]
[18378, [2, 4, 54, 216, 225, 240, 270, 300, 360, 400, 432, 450, 720]]
[18383, [2, 4, 72, 150, 200, 216, 225, 240, 270, 360, 540, 675, 720]]
[18388, [2, 4, 75, 144, 150, 200, 225, 300, 360, 400, 540, 600, 675]]
[18393, [2, 4, 72, 120, 180, 216, 225, 360, 400, 432, 450, 540, 675]]
[18398, [2, 4, 54, 200, 225, 240, 270, 300, 360, 432, 450, 540, 600]]
[18403, [2, 4, 72, 108, 200, 225, 270, 300, 400, 432, 450, 540, 675]]
[18408, [2, 4, 72, 135, 144, 225, 240, 360, 400, 432, 450, 540, 675]]
[18413, [2, 4, 72, 135, 180, 200, 225, 300, 360, 432, 450, 600, 720]]
[18418, [2, 4, 72, 108, 200, 240, 270, 300, 360, 400, 450, 600, 675]]
[18423, [2, 4, 75, 120, 180, 216, 240, 270, 360, 400, 540, 600, 675]]
[18428, [2, 4, 75, 135, 180, 200, 225, 270, 300, 432, 540, 600, 720]]
[18433, [2, 4, 60, 150, 200, 216, 270, 360, 400, 432, 450, 540, 600]]
[18438, [2, 4, 72, 100, 200, 225, 300, 360, 400, 432, 450, 540, 600]]
[18443, [2, 4, 72, 150, 180, 200, 216, 270, 300, 432, 540, 600, 720]]
[18448, [2, 4, 60, 180, 200, 216, 240, 300, 360, 400, 450, 600, 675]]
[18453, [2, 4, 72, 135, 150, 225, 270, 300, 360, 400, 450, 600, 720]]
[18458, [2, 4, 72, 144, 180, 200, 240, 270, 300, 432, 450, 675, 720]]
[18463, [2, 4, 72, 144, 150, 216, 240, 300, 360, 432, 450, 600, 720]]
[18468, [2, 4, 72, 150, 180, 216, 225, 270, 300, 400, 432, 540, 900]]
[18473, [2, 4, 72, 144, 180, 200, 225, 240, 360, 450, 540, 600, 675]]
[18478, [2, 4, 72, 144, 200, 216, 225, 270, 300, 360, 400, 600, 900]]
[18483, [2, 4, 60, 150, 216, 240, 270, 300, 360, 400, 432, 540, 720]]
[18488, [2, 4, 80, 108, 216, 225, 240, 270, 300, 360, 450, 540, 900]]
[18493, [2, 4, 72, 150, 180, 200, 216, 225, 400, 432, 540, 600, 675]]
[18498, [2, 4, 72, 135, 144, 240, 270, 300, 360, 400, 450, 600, 720]]
[18503, [2, 4, 60, 180, 200, 225, 240, 270, 360, 432, 450, 600, 675]]
[18508, [2, 4, 72, 120, 200, 216, 240, 270, 360, 400, 540, 600, 675]]
[18513, [2, 4, 72, 135, 150, 180, 300, 360, 400, 432, 450, 540, 675]]
[18518, [2, 4, 72, 120, 200, 216, 225, 300, 360, 432, 450, 600, 720]]
[18523, [2, 4, 75, 144, 180, 200, 225, 240, 360, 400, 432, 540, 900]]
[18528, [2, 4, 60, 150, 180, 225, 300, 360, 400, 432, 450, 540, 600]]
[18533, [2, 4, 72, 135, 200, 216, 225, 240, 300, 450, 540, 600, 720]]
[18538, [2, 4, 72, 120, 180, 200, 270, 300, 400, 432, 450, 600, 675]]
[18543, [2, 4, 90, 100, 180, 200, 225, 240, 400, 450, 540, 600, 675]]
[18548, [2, 4, 72, 144, 180, 200, 225, 270, 300, 450, 540, 600, 720]]
[18553, [2, 4, 72, 108, 200, 240, 270, 300, 360, 400, 432, 600, 720]]
[18558, [2, 4, 72, 108, 216, 225, 240, 300, 400, 432, 450, 540, 720]]
[18563, [2, 4, 90, 135, 144, 180, 200, 270, 300, 450, 540, 675, 720]]
[18568, [2, 4, 72, 135, 150, 216, 270, 300, 360, 432, 450, 600, 720]]
[18573, [2, 4, 60, 144, 180, 240, 300, 360, 400, 432, 450, 540, 600]]
[18578, [2, 4, 72, 135, 180, 200, 225, 270, 360, 450, 540, 600, 675]]
[18583, [2, 4, 60, 180, 200, 216, 240, 270, 400, 432, 450, 540, 720]]
[18588, [2, 4, 60, 144, 225, 240, 270, 300, 360, 400, 450, 540, 720]]
[18593, [2, 4, 80, 108, 150, 240, 270, 300, 360, 432, 450, 600, 720]]
[18598, [2, 4, 75, 120, 180, 216, 225, 270, 360, 450, 540, 600, 675]]
[18603, [2, 4, 72, 108, 180, 225, 270, 360, 400, 432, 450, 540, 675]]
[18608, [2, 4, 72, 144, 180, 200, 225, 240, 360, 432, 540, 600, 720]]
[18613, [2, 4, 54, 200, 225, 240, 270, 300, 360, 400, 450, 540, 675]]
[18618, [2, 4, 72, 120, 150, 216, 300, 360, 400, 432, 450, 540, 675]]
[18623, [2, 4, 75, 100, 216, 225, 270, 300, 360, 400, 450, 600, 720]]
[18628, [2, 4, 72, 135, 180, 200, 225, 300, 360, 400, 450, 675, 720]]
[18633, [2, 4, 75, 135, 150, 216, 225, 270, 400, 432, 540, 600, 675]]
[18638, [2, 4, 90, 108, 144, 200, 240, 300, 360, 432, 450, 675, 720]]
[18643, [2, 4, 72, 135, 180, 200, 216, 270, 400, 432, 540, 600, 675]]
[18648, [2, 4, 72, 135, 144, 225, 270, 300, 360, 400, 540, 600, 675]]
[18653, [2, 4, 75, 135, 180, 200, 240, 270, 300, 432, 450, 540, 900]]
[18658, [2, 4, 60, 150, 216, 225, 270, 300, 360, 432, 450, 540, 720]]
[18663, [2, 4, 72, 100, 225, 240, 270, 300, 360, 432, 450, 600, 675]]
[18668, [2, 4, 72, 135, 200, 216, 240, 270, 300, 360, 432, 600, 900]]
[18673, [2, 4, 75, 135, 200, 216, 240, 270, 300, 360, 400, 450, 1080]]
[18678, [2, 4, 60, 135, 180, 270, 300, 360, 400, 432, 450, 540, 600]]
[18683, [2, 4, 72, 120, 200, 216, 225, 270, 360, 450, 540, 600, 675]]
[18688, [2, 4, 72, 135, 150, 225, 240, 300, 360, 432, 540, 600, 675]]
[18693, [2, 4, 72, 90, 216, 270, 300, 360, 400, 432, 450, 540, 600]]
[18698, [2, 4, 72, 144, 150, 200, 240, 300, 360, 450, 540, 600, 675]]
[18703, [2, 4, 60, 144, 216, 240, 270, 300, 360, 432, 450, 540, 720]]
[18708, [2, 4, 75, 135, 180, 216, 225, 270, 300, 400, 432, 600, 900]]
[18713, [2, 4, 72, 135, 180, 200, 225, 270, 360, 432, 540, 600, 720]]
[18718, [2, 4, 72, 120, 180, 216, 240, 300, 360, 432, 540, 600, 675]]
[18723, [2, 4, 72, 108, 216, 225, 240, 300, 360, 400, 540, 600, 675]]
[18728, [2, 4, 54, 200, 216, 240, 270, 300, 360, 432, 450, 540, 675]]
[18733, [2, 4, 72, 108, 200, 216, 240, 360, 400, 432, 450, 540, 720]]
[18738, [2, 4, 72, 135, 144, 216, 270, 300, 400, 432, 450, 600, 720]]
[18743, [2, 4, 72, 100, 216, 240, 270, 300, 400, 432, 450, 540, 720]]
[18748, [2, 4, 54, 200, 225, 240, 270, 300, 360, 400, 432, 540, 720]]
[18753, [2, 4, 60, 144, 216, 225, 240, 360, 400, 432, 450, 540, 675]]
[18758, [2, 4, 60, 180, 200, 216, 225, 300, 360, 432, 450, 600, 720]]
[18763, [2, 4, 72, 135, 144, 216, 270, 300, 360, 432, 540, 600, 675]]
[18768, [2, 4, 72, 100, 200, 216, 300, 360, 400, 432, 450, 540, 675]]
[18773, [2, 4, 75, 150, 200, 216, 225, 240, 270, 300, 450, 720, 900]]
[18778, [2, 4, 75, 135, 144, 216, 240, 300, 360, 432, 450, 675, 720]]
[18783, [2, 4, 60, 120, 216, 270, 300, 360, 400, 432, 450, 540, 600]]
[18788, [2, 4, 72, 135, 180, 200, 225, 240, 432, 450, 540, 600, 675]]
[18793, [2, 4, 72, 135, 200, 216, 225, 270, 300, 400, 432, 600, 900]]
[18798, [2, 4, 60, 150, 216, 225, 270, 300, 360, 400, 450, 600, 720]]
[18803, [2, 4, 72, 135, 150, 200, 270, 300, 360, 450, 540, 600, 675]]
[18808, [2, 4, 75, 120, 180, 216, 225, 240, 432, 450, 540, 600, 675]]
[18813, [2, 4, 72, 120, 150, 225, 270, 360, 400, 432, 450, 600, 675]]
[18818, [2, 4, 72, 120, 200, 216, 225, 270, 360, 432, 540, 600, 720]]
[18823, [2, 4, 72, 144, 150, 200, 225, 300, 400, 450, 540, 600, 675]]
[18828, [2, 4, 60, 144, 216, 225, 270, 300, 400, 432, 450, 540, 720]]
[18833, [2, 4, 72, 144, 150, 200, 240, 300, 360, 432, 540, 600, 720]]
[18838, [2, 4, 72, 135, 150, 200, 240, 360, 400, 432, 450, 600, 720]]
[18843, [2, 4, 60, 144, 216, 240, 270, 300, 360, 400, 450, 600, 720]]
[18848, [2, 4, 75, 144, 180, 200, 225, 240, 270, 432, 600, 675, 720]]
[18853, [2, 4, 54, 200, 216, 225, 270, 300, 400, 432, 450, 540, 675]]
[18858, [2, 4, 60, 135, 216, 225, 270, 360, 400, 432, 450, 540, 675]]
[18863, [2, 4, 72, 144, 180, 200, 216, 270, 360, 432, 450, 540, 900]]
[18868, [2, 4, 54, 200, 216, 240, 270, 300, 360, 400, 450, 600, 675]]
[18873, [2, 4, 75, 135, 150, 216, 240, 300, 360, 400, 450, 540, 900]]
[18878, [2, 4, 72, 144, 180, 200, 216, 270, 300, 450, 540, 675, 720]]
[18883, [2, 4, 72, 135, 180, 216, 240, 270, 300, 360, 600, 675, 720]]
[18888, [2, 4, 72, 144, 150, 216, 225, 270, 400, 432, 540, 600, 720]]
[18893, [2, 4, 72, 120, 200, 216, 225, 240, 432, 450, 540, 600, 675]]
[18898, [2, 4, 60, 144, 200, 240, 270, 300, 400, 432, 450, 600, 675]]
[18903, [2, 4, 60, 135, 225, 240, 270, 300, 400, 432, 450, 540, 720]]
[18908, [2, 4, 72, 100, 216, 240, 270, 300, 360, 400, 540, 600, 675]]
[18913, [2, 4, 75, 144, 150, 180, 200, 360, 400, 450, 540, 600, 675]]
[18918, [2, 4, 75, 108, 150, 225, 300, 360, 400, 432, 450, 600, 675]]
[18923, [2, 4, 60, 180, 200, 216, 225, 270, 360, 450, 540, 600, 675]]
[18928, [2, 4, 60, 135, 200, 225, 300, 360, 400, 432, 450, 540, 675]]
[18933, [2, 4, 90, 100, 180, 200, 216, 270, 400, 432, 450, 540, 900]]
[18938, [2, 4, 72, 120, 180, 200, 270, 300, 360, 432, 450, 675, 720]]
[18943, [2, 4, 72, 108, 200, 225, 270, 300, 360, 400, 450, 675, 720]]
[18948, [2, 4, 54, 150, 225, 270, 300, 360, 400, 432, 450, 540, 600]]
[18953, [2, 4, 72, 135, 180, 200, 240, 270, 300, 450, 540, 675, 720]]
[18958, [2, 4, 72, 135, 150, 216, 240, 300, 360, 450, 540, 600, 720]]
[18963, [2, 4, 72, 100, 200, 225, 270, 360, 400, 432, 450, 600, 675]]
[18968, [2, 4, 60, 180, 200, 225, 240, 270, 300, 450, 540, 600, 720]]
[18973, [2, 4, 60, 180, 200, 216, 225, 300, 360, 400, 450, 675, 720]]
[18978, [2, 4, 72, 144, 150, 216, 240, 270, 360, 400, 540, 675, 720]]
[18983, [2, 4, 80, 120, 180, 200, 216, 225, 400, 432, 540, 675, 720]]
[18988, [2, 4, 72, 135, 150, 200, 225, 360, 400, 432, 540, 600, 675]]
[18993, [2, 4, 54, 144, 240, 270, 300, 360, 400, 432, 450, 540, 600]]
[18998, [2, 4, 75, 100, 216, 225, 240, 270, 400, 450, 540, 600, 675]]
[19003, [2, 4, 54, 200, 216, 240, 270, 300, 360, 400, 432, 600, 720]]
[19008, [2, 4, 60, 150, 216, 225, 240, 300, 400, 432, 450, 600, 720]]
[19013, [2, 4, 72, 100, 180, 240, 300, 360, 400, 432, 450, 540, 720]]
[19018, [2, 4, 72, 120, 180, 200, 216, 360, 400, 432, 540, 600, 675]]
[19023, [2, 4, 72, 144, 150, 180, 225, 360, 400, 450, 540, 600, 675]]
[19028, [2, 4, 72, 150, 180, 200, 225, 270, 300, 360, 540, 600, 900]]
[19033, [2, 4, 60, 150, 216, 225, 240, 300, 360, 432, 540, 600, 675]]
[19038, [2, 4, 80, 144, 180, 200, 225, 240, 270, 300, 540, 720, 900]]
[19043, [2, 4, 72, 120, 200, 216, 240, 270, 360, 432, 450, 540, 900]]
[19048, [2, 4, 72, 108, 200, 216, 240, 300, 400, 450, 540, 600, 675]]
[19053, [2, 4, 54, 180, 216, 225, 270, 360, 400, 432, 450, 540, 675]]
[19058, [2, 4, 60, 180, 200, 216, 225, 270, 360, 432, 540, 600, 720]]
[19063, [2, 4, 72, 120, 180, 200, 240, 300, 400, 432, 540, 600, 720]]
[19068, [2, 4, 60, 135, 225, 240, 270, 300, 360, 400, 540, 600, 675]]
[19073, [2, 4, 72, 144, 180, 200, 240, 270, 300, 360, 540, 600, 900]]
[19078, [2, 4, 60, 135, 200, 240, 270, 360, 400, 432, 450, 540, 720]]
[19083, [2, 4, 72, 100, 216, 225, 270, 300, 360, 450, 540, 600, 675]]
[19088, [2, 4, 72, 144, 200, 216, 225, 240, 300, 360, 432, 720, 900]]
[19093, [2, 4, 75, 120, 150, 200, 240, 360, 400, 450, 540, 600, 675]]
[19098, [2, 4, 54, 180, 225, 240, 270, 300, 400, 432, 450, 540, 720]]
[19103, [2, 4, 72, 108, 200, 225, 240, 270, 432, 450, 540, 600, 675]]
[19108, [2, 4, 60, 180, 216, 225, 240, 270, 300, 432, 450, 540, 900]]
[19113, [2, 4, 72, 120, 144, 216, 300, 360, 400, 432, 450, 600, 720]]
[19118, [2, 4, 72, 100, 216, 225, 240, 360, 400, 432, 450, 600, 720]]
[19123, [2, 4, 54, 180, 200, 225, 300, 360, 400, 432, 450, 540, 675]]
[19128, [2, 4, 72, 135, 144, 216, 240, 300, 400, 450, 540, 600, 720]]
[19133, [2, 4, 50, 200, 216, 270, 300, 360, 400, 432, 450, 540, 600]]
[19138, [2, 4, 72, 120, 180, 225, 240, 300, 360, 432, 450, 540, 900]]
[19143, [2, 4, 75, 144, 180, 216, 225, 240, 270, 400, 450, 720, 900]]
[19148, [2, 4, 60, 150, 200, 216, 270, 300, 360, 450, 540, 600, 675]]
[19153, [2, 4, 72, 108, 200, 225, 240, 300, 400, 432, 450, 675, 720]]
[19158, [2, 4, 60, 135, 216, 240, 270, 300, 400, 432, 450, 600, 720]]
[19163, [2, 4, 75, 144, 180, 200, 225, 240, 270, 450, 540, 600, 900]]
